time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4
2023-04-27 05:41:22.537086,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.0,-14.875,(MI)Unknown,3400,1,0,473,-88.25,-9.8125
2023-04-27 05:41:22.617079,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.1875,-9.375,PCell,1750,1,0,473,-94.0,-10.4375
2023-04-27 05:41:22.617133,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.8125,-8.6875,1_SCell,3050,1,0,473,-95.1875,-12.375
2023-04-27 05:41:22.617162,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.875,-9.875,2_SCell,1400,1,0,473,-96.625,-13.375
2023-04-27 05:41:22.617507,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-94.3125,-14.6875,(MI)Unknown,3400,1,0,473,-87.9375,-10.0625
2023-04-27 05:41:22.825200,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.375,-9.625,PCell,1750,1,0,473,-93.5,-10.9375
2023-04-27 05:41:22.825254,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.3125,-9.25,1_SCell,3050,1,0,473,-96.9375,-12.1875
2023-04-27 05:41:22.825283,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.9375,-13.9375,(MI)Unknown,3400,1,0,473,-89.75,-10.0625
2023-04-27 05:41:24.870148,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-99.3125,-13.875,1_SCell,3050,1,0,473,-96.3125,-12.5625
2023-04-27 05:41:25.187011,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.5,-12.125,PCell,1750,1,0,473,-98.125,-12.75
2023-04-27 05:41:25.190140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-100.0625,-13.875,2_SCell,1400,1,0,473,-102.25,-14.125
2023-04-27 05:41:25.201960,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.0625,-14.3125,(MI)Unknown,3400,1,0,473,-100.25,-14.5
2023-04-27 05:41:25.830154,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.1875,-13.75,1_SCell,3050,1,0,473,-92.875,-15.3125
2023-04-27 05:41:26.150152,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-96.9375,-13.6875,2_SCell,1400,1,0,473,-101.25,-16.125
2023-04-27 05:41:26.161965,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.625,-10.125,(MI)Unknown,3400,1,0,473,-97.6875,-13.9375
2023-04-27 05:41:26.174085,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-93.8125,-10.75,PCell,1750,1,0,473,-100.5625,-16.75
2023-04-27 05:41:26.176952,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.1875,-13.5625,1_SCell,3050,1,0,473,-94.1875,-16.0625
2023-04-27 05:41:27.110147,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.0625,-9.4375,1_SCell,3050,1,0,473,-98.875,-15.875
2023-04-27 05:41:27.121960,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.375,-9.25,2_SCell,1400,1,0,473,-97.375,-11.375
2023-04-27 05:41:27.134092,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.875,-12.6875,(MI)Unknown,3400,1,0,473,-96.3125,-13.5
2023-04-27 05:41:27.426963,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.6875,-9.25,PCell,1750,1,0,473,-100.5625,-16.75
2023-04-27 05:41:27.430139,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.125,-9.1875,1_SCell,3050,1,0,473,-99.125,-15.9375
2023-04-27 05:41:27.747063,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-93.1875,-9.625,PCell,1750,1,0,473,-100.75,-12.4375
2023-04-27 05:41:27.750217,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.875,-9.8125,2_SCell,1400,1,0,473,-97.375,-11.0625
2023-04-27 05:41:27.750872,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.0,-11.25,1_SCell,3050,1,0,473,-98.0625,-17.6875
2023-04-27 05:41:27.763016,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.625,-13.125,(MI)Unknown,3400,1,0,473,-94.75,-15.5
2023-04-27 05:41:28.706957,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.5625,-8.3125,PCell,1750,1,0,473,-97.875,-14.0625
2023-04-27 05:41:28.710134,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-84.9375,-12.625,1_SCell,3050,1,0,473,-91.5,-18.9375
2023-04-27 05:41:28.721967,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-96.5,-8.375,2_SCell,1400,1,0,473,-98.5,-11.5625
2023-04-27 05:41:28.734081,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-93.0,-10.125,(MI)Unknown,3400,1,0,473,-98.1875,-15.375
2023-04-27 05:41:30.630136,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-96.0,-7.4375,2_SCell,1400,1,0,473,-102.4375,-14.6875
2023-04-27 05:41:30.630191,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-81.9375,-7.4375,1_SCell,3050,1,0,473,-102.3125,-24.9375
2023-04-27 05:41:30.641958,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.0,-12.375,(MI)Unknown,3400,1,0,473,-97.6875,-20.5625
2023-04-27 05:41:31.590140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-77.8125,-7.5,1_SCell,3050,1,0,473,-95.1875,-24.5
2023-04-27 05:41:31.601958,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-94.75,-7.6875,2_SCell,1400,1,0,473,-101.1875,-13.5
2023-04-27 05:41:31.614089,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-83.5625,-9.9375,(MI)Unknown,3400,1,0,473,-94.1875,-20.0625
2023-04-27 05:41:31.906956,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.4375,-9.625,PCell,1750,1,0,473,-99.8125,-15.875
2023-04-27 05:41:31.910133,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-84.25,-7.125,1_SCell,3050,1,0,473,-108.4375,-25.9375
2023-04-27 05:41:34.150143,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.25,-11.125,1_SCell,3050,1,0,473,-98.75,-23.375
2023-04-27 05:41:34.161955,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.5,-12.0,2_SCell,1400,1,0,473,-97.8125,-19.4375
2023-04-27 05:41:34.174079,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.5625,-9.8125,(MI)Unknown,3400,1,0,473,-102.1875,-21.1875
2023-04-27 05:41:34.466962,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.3125,-6.875,PCell,1750,2,0,61,-109.25,-22.5625,473,-109.0,-22.125
2023-04-27 05:41:34.470127,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-87.9375,-11.75,1_SCell,3050,1,0,473,-96.75,-22.5625
2023-04-27 05:41:34.790135,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.8125,-12.625,2_SCell,1400,1,0,473,-100.3125,-18.9375
2023-04-27 05:41:34.801949,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-87.0625,-8.3125,(MI)Unknown,3400,1,0,473,-107.125,-24.4375
2023-04-27 05:41:35.430140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-85.0,-12.6875,1_SCell,3050,1,0,473,-93.875,-20.25
2023-04-27 05:41:35.747034,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.9375,-7.5,PCell,1750,2,0,473,-105.5625,-23.3125,61,-105.9375,-22.875
2023-04-27 05:41:35.750157,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.5,-8.375,2_SCell,1400,1,0,473,-111.4375,-25.9375
2023-04-27 05:41:35.750934,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.125,-12.5625,1_SCell,3050,1,0,473,-97.125,-19.1875
2023-04-27 05:41:35.765140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-93.5625,-9.5,(MI)Unknown,3400,1,0,473,-104.8125,-21.8125
2023-04-27 05:41:36.070140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.0625,-12.75,1_SCell,3050,2,0,61,-96.0,-19.875,473,-95.4375,-19.125
2023-04-27 05:41:36.710141,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-87.0625,-7.0625,2_SCell,1400,1,0,473,-110.625,-27.8125
2023-04-27 05:41:36.721955,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-80.25,-8.0,(MI)Unknown,3400,1,0,473,-97.5625,-24.0625
2023-04-27 05:41:37.026964,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.625,-9.6875,PCell,1750,2,0,473,-101.625,-21.1875,61,-101.375,-21.75
2023-04-27 05:41:37.030214,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-86.0,-8.5,1_SCell,3050,2,0,473,-105.8125,-24.5,61,-107.9375,-24.9375
2023-04-27 05:41:37.030867,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-86.5625,-9.6875,2_SCell,1400,1,0,473,-95.625,-24.3125
2023-04-27 05:41:37.050890,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.5,-9.625,PCell,1750,2,0,61,-101.25,-21.6875,473,-101.4375,-21.125
2023-04-27 05:41:37.054123,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-86.1875,-8.5,(MI)Unknown,3400,1,0,473,-99.125,-22.9375
2023-04-27 05:41:37.054174,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-86.875,-9.6875,2_SCell,1400,2,0,61,-104.4375,-24.9375,473,-96.5,-24.25
2023-04-27 05:41:37.990138,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.4375,-7.875,1_SCell,3050,2,0,473,-108.8125,-24.875,61,-110.5,-24.125
2023-04-27 05:41:38.001953,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.6875,-8.5625,2_SCell,1400,2,0,473,-108.0625,-24.0625,61,-107.0625,-22.25
2023-04-27 05:41:38.014075,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.6875,-9.3125,(MI)Unknown,3400,1,0,473,-103.5,-23.6875
2023-04-27 05:41:38.307068,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.6875,-7.375,PCell,1750,2,0,61,-107.375,-21.4375,473,-103.6875,-21.875
2023-04-27 05:41:38.310156,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.5,-7.75,1_SCell,3050,2,0,473,-110.25,-25.625,61,-108.25,-24.375
2023-04-27 05:41:38.310870,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.9375,-8.1875,2_SCell,1400,2,0,61,-110.6875,-22.625,473,-111.5625,-24.5625
2023-04-27 05:41:38.950135,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.5,-12.875,(MI)Unknown,3400,1,0,473,-102.9375,-22.0
2023-04-27 05:41:39.270135,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.125,-9.5625,1_SCell,3050,2,0,61,-102.0,-20.0625,473,-102.8125,-22.25
2023-04-27 05:41:39.281958,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.75,-7.9375,2_SCell,1400,2,0,61,-103.5625,-20.3125,473,-109.5625,-24.0
2023-04-27 05:41:39.586949,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.0,-9.75,PCell,1750,2,0,473,-101.75,-21.25,61,-105.1875,-22.375
2023-04-27 05:41:39.590124,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.875,-13.1875,(MI)Unknown,3400,1,0,473,-99.625,-21.0
2023-04-27 05:41:39.930935,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.875,-9.0,PCell,1750,2,0,473,-110.3125,-24.0,61,-111.4375,-25.0
2023-04-27 05:41:39.934074,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.0625,-9.75,1_SCell,3050,2,0,61,-106.1875,-20.6875,473,-107.75,-22.4375
2023-04-27 05:41:39.974077,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.0625,-11.5,2_SCell,1400,2,0,61,-94.1875,-17.8125,473,-98.3125,-20.9375
2023-04-27 05:41:40.054084,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.625,-13.0625,(MI)Unknown,3400,1,0,473,-100.3125,-20.1875
2023-04-27 05:41:40.130890,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.9375,-8.3125,PCell,1750,2,0,473,-109.875,-24.1875,61,-110.875,-25.125
2023-04-27 05:41:40.870138,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.875,-12.25,1_SCell,3050,2,0,61,-96.625,-21.0625,473,-95.25,-19.6875
2023-04-27 05:41:41.190136,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-93.5,-7.8125,2_SCell,1400,2,0,61,-95.0625,-11.25,473,-114.5,-27.75
2023-04-27 05:41:41.201948,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.25,-8.75,(MI)Unknown,3400,1,0,473,-108.5,-24.125
2023-04-27 05:41:41.506954,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.8125,-8.25,PCell,1750,2,0,473,-103.8125,-23.0,61,-104.3125,-21.5625
2023-04-27 05:41:41.510127,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-81.75,-9.6875,1_SCell,3050,2,0,473,-100.8125,-23.5,61,-97.25,-19.25
2023-04-27 05:41:42.150145,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.0,-7.0,2_SCell,1400,2,0,61,-97.3125,-12.25,473,-114.6875,-29.375
2023-04-27 05:41:42.161945,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-82.125,-8.125,(MI)Unknown,3400,1,0,473,-100.125,-24.875
2023-04-27 05:41:42.470136,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.0,-12.5,1_SCell,3050,2,0,61,-97.3125,-18.0,473,-97.5625,-21.625
2023-04-27 05:41:42.786946,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.125,-9.5625,PCell,1750,2,0,473,-95.375,-20.9375,61,-95.0,-20.3125
2023-04-27 05:41:42.790184,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.875,-6.9375,2_SCell,1400,2,0,61,-95.5625,-10.25,473,-116.5625,-30.0
2023-04-27 05:41:42.790205,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-82.0625,-10.9375,1_SCell,3050,2,0,61,-100.8125,-20.75,473,-101.0625,-23.5625
2023-04-27 05:41:43.110131,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-93.5625,-13.5625,(MI)Unknown,3400,1,0,473,-98.25,-21.5625
2023-04-27 05:41:43.750132,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.8125,-8.625,1_SCell,3050,1,0,61,-104.3125,-20.125
2023-04-27 05:41:43.761954,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.1875,-12.375,2_SCell,1400,2,0,61,-98.0,-16.125,473,-98.4375,-22.0625
2023-04-27 05:41:43.774104,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.0625,-8.9375,PCell,1750,2,0,61,-98.6875,-19.25,473,-96.875,-19.0625
2023-04-27 05:41:43.776937,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.25,-10.8125,(MI)Unknown,3400,1,0,473,-101.0625,-20.8125
2023-04-27 05:41:44.070143,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.75,-12.1875,(MI)Unknown,3400,2,0,61,-91.1875,-17.875,473,-95.375,-20.75
2023-04-27 05:41:46.306954,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-94.5625,-9.0625,PCell,1750,2,0,61,-106.4375,-18.8125,473,-104.875,-20.0625
2023-04-27 05:41:46.310124,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-86.375,-7.6875,1_SCell,3050,1,0,61,-98.75,-19.125
2023-04-27 05:41:46.321946,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-87.9375,-8.0625,2_SCell,1400,2,0,61,-96.8125,-15.1875,473,-105.5625,-25.0625
2023-04-27 05:41:46.334069,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-86.4375,-8.5625,(MI)Unknown,3400,2,0,61,-92.5625,-14.3125,473,-100.5,-24.625
2023-04-27 05:41:47.270126,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-96.125,-11.875,1_SCell,3050,1,0,61,-101.1875,-15.25
2023-04-27 05:41:47.281943,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-88.0625,-9.125,2_SCell,1400,2,0,61,-90.6875,-13.0,473,-103.875,-21.8125
2023-04-27 05:41:47.294072,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.75,-10.5625,(MI)Unknown,3400,2,0,61,-95.1875,-10.875,473,-108.75,-22.8125
2023-04-27 05:41:48.866942,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-98.4375,-9.0625,PCell,1750,1,0,61,-100.375,-17.375
2023-04-27 05:41:48.870152,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.125,-8.0625,1_SCell,3050,1,0,61,-97.8125,-10.8125
2023-04-27 05:41:49.507065,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.3125,-8.25,PCell,1750,1,0,61,-99.125,-14.3125
2023-04-27 05:41:49.510150,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.0,-10.0625,2_SCell,1400,1,0,61,-88.75,-8.0
2023-04-27 05:41:49.510860,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.3125,-11.4375,1_SCell,3050,1,0,61,-93.625,-13.0625
2023-04-27 05:41:49.523008,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-103.4375,-12.9375,(MI)Unknown,3400,1,0,61,-88.625,-5.75
2023-04-27 05:41:50.150129,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-91.5625,-12.625,2_SCell,1400,1,0,61,-89.875,-10.8125
2023-04-27 05:41:50.161938,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-94.0,-13.75,(MI)Unknown,3400,1,0,61,-85.875,-6.1875
2023-04-27 05:41:50.470124,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-98.375,-13.4375,1_SCell,3050,1,0,61,-95.375,-11.75
2023-04-27 05:41:50.786941,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.1875,-10.625,PCell,1750,1,0,61,-105.8125,-20.0
2023-04-27 05:41:50.790130,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-96.875,-12.5625,1_SCell,3050,1,0,61,-94.625,-10.6875
2023-04-27 05:41:51.110122,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-98.25,-14.1875,2_SCell,1400,1,0,61,-95.625,-11.75
2023-04-27 05:41:51.121937,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-99.3125,-10.4375,(MI)Unknown,3400,1,0,61,-85.625,-6.4375
2023-04-27 05:41:51.450876,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.8125,-12.5625,PCell,1750,1,0,61,-100.25,-11.875
2023-04-27 05:41:51.454058,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.0625,-11.5625,1_SCell,3050,1,0,61,-99.1875,-11.8125
2023-04-27 05:41:51.545304,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-96.0625,-12.4375,PCell,1750,1,0,61,-99.375,-11.625
2023-04-27 05:41:51.549053,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-93.3125,-12.875,2_SCell,1400,1,0,61,-95.125,-10.0
2023-04-27 05:41:52.070123,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.75,-16.875,(MI)Unknown,3400,1,0,61,-88.0,-8.1875
2023-04-27 05:41:52.387075,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-94.5625,-12.3125,PCell,1750,1,0,61,-96.3125,-12.875
2023-04-27 05:41:52.390184,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-89.5,-9.375,1_SCell,3050,1,0,61,-99.375,-14.5
2023-04-27 05:41:52.390853,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-90.8125,-10.25,2_SCell,1400,1,0,61,-95.6875,-11.9375
2023-04-27 05:41:52.710121,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-101.5,-16.8125,(MI)Unknown,3400,1,0,61,-85.625,-6.1875
2023-04-27 05:41:53.350129,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-96.5625,-10.375,1_SCell,3050,1,0,61,-92.375,-8.75
2023-04-27 05:41:53.361934,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-92.3125,-10.625,2_SCell,1400,1,0,61,-92.0,-10.0
2023-04-27 05:41:54.010906,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-96.125,-10.0625,PCell,1750,1,0,61,-99.4375,-13.75
2023-04-27 05:41:54.014099,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-94.6875,-14.0625,2_SCell,1400,1,0,61,-87.9375,-8.4375
2023-04-27 05:41:54.014149,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-94.25,-14.125,(MI)Unknown,3400,1,0,61,-87.9375,-6.6875
2023-04-27 05:41:54.950122,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.1875,-9.1875,1_SCell,3050,1,0,61,-98.6875,-8.9375
2023-04-27 05:41:54.961936,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-98.5625,-15.4375,2_SCell,1400,1,0,61,-87.0,-9.25
2023-04-27 05:41:54.974059,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-101.75,-16.4375,(MI)Unknown,3400,1,0,61,-90.125,-6.625
2023-04-27 05:41:55.266936,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-100.0,-11.625,PCell,1750,1,0,61,-99.625,-13.4375
2023-04-27 05:41:55.270109,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.3125,-10.0625,1_SCell,3050,1,0,61,-92.5625,-8.375
2023-04-27 05:41:55.910119,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.625,-17.0,2_SCell,1400,1,0,61,-84.9375,-6.125
2023-04-27 05:41:55.921935,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.75,-20.875,(MI)Unknown,3400,1,0,61,-78.625,-5.0625
2023-04-27 05:41:56.227072,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-98.3125,-12.0625,PCell,1750,1,0,61,-100.0625,-11.3125
2023-04-27 05:41:56.230180,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-95.6875,-9.75,1_SCell,3050,1,0,61,-93.0625,-5.6875
2023-04-27 05:41:56.230849,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.375,-17.375,2_SCell,1400,1,0,61,-85.25,-6.0
2023-04-27 05:41:56.550116,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.625,-20.875,(MI)Unknown,3400,1,0,61,-81.625,-4.5
2023-04-27 05:41:57.190119,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-103.9375,-15.6875,1_SCell,3050,1,0,61,-96.125,-8.5
2023-04-27 05:41:57.201934,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-105.4375,-18.4375,2_SCell,1400,1,0,61,-101.25,-12.875
2023-04-27 05:41:57.506935,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-100.9375,-12.5625,PCell,1750,1,0,61,-106.5,-14.5
2023-04-27 05:41:57.510112,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-98.25,-18.4375,(MI)Unknown,3400,1,0,61,-87.75,-4.875
2023-04-27 05:41:57.534054,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-99.75,-14.5,1_SCell,3050,1,0,61,-103.5625,-10.1875
2023-04-27 05:41:58.150117,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-106.625,-15.125,2_SCell,1400,1,0,61,-99.5625,-8.75
2023-04-27 05:41:58.470117,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-102.8125,-15.8125,1_SCell,3050,1,0,61,-95.4375,-12.0625
2023-04-27 05:41:58.481934,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-116.9375,-20.625,(MI)Unknown,3400,1,0,61,-93.6875,-5.0
2023-04-27 05:41:58.786929,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-116.875,-18.6875,PCell,1750,1,0,61,-97.0,-12.3125
2023-04-27 05:41:59.356941,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-126.375,-30.0,PCell,1750,2,0,61,-94.3125,-12.9375,69,-99.25,-19.8125
2023-04-27 05:41:59.476933,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-126.0,-30.0,PCell,1750,2,0,61,-88.5625,-12.3125,69,-96.75,-19.8125
2023-04-27 05:41:59.480119,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-97.8125,-23.0625,2_SCell,1400,2,0,61,-86.6875,-6.9375,69,-94.875,-18.3125
2023-04-27 05:41:59.596939,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-113.625,-30.0,PCell,1750,2,0,61,-88.0,-12.125,69,-96.0625,-19.6875
2023-04-27 05:41:59.636929,LTE_PHY_Connected_Mode_Intra_Freq_Meas,81,-113.3125,-30.0,PCell,1750,2,0,61,-87.5625,-11.9375,69,-96.8125,-19.875
2023-04-27 05:42:00.160893,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-84.3125,-5.5,PCell,3400,2,0,69,-97.4375,-15.875,330,-101.75,-19.4375
2023-04-27 05:42:00.316353,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-89.0625,-8.0,1_SCell,3050,0,0
2023-04-27 05:42:00.316360,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-83.375,-4.75,2_SCell,1750,0,0
2023-04-27 05:42:00.316363,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-76.0,-3.0,(MI)Unknown,1400,0,0
2023-04-27 05:42:00.356345,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-89.25,-8.0625,1_SCell,3050,0,0
2023-04-27 05:42:00.356352,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-83.4375,-4.8125,2_SCell,1750,0,0
2023-04-27 05:42:00.836298,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-85.125,-5.8125,2_SCell,1750,0,0
2023-04-27 05:42:00.876263,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-84.9375,-5.8125,2_SCell,1750,0,0
2023-04-27 05:42:00.916316,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-84.6875,-5.9375,2_SCell,1750,0,0
2023-04-27 05:42:00.965167,LTE_PHY_Connected_Mode_Intra_Freq_Meas,61,-83.4375,-6.125,PCell,3400,2,0,69,-101.1875,-20.5,330,-103.5625,-22.1875
