time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3
2023-04-27 05:42:15.632943,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-87.203,-10.594
2023-04-27 05:42:15.792945,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-87.352,-10.594
2023-04-27 05:42:15.952912,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-87.789,-10.594
2023-04-27 05:42:16.112953,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-88.031,-10.594
2023-04-27 05:42:16.273001,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-90.266,-10.594
2023-04-27 05:42:16.432939,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-88.734,-10.594
2023-04-27 05:42:16.592908,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-88.328,-10.594
2023-04-27 05:42:16.752954,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-88.984,-10.594
2023-04-27 05:42:16.912965,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-90.656,-10.594
2023-04-27 05:42:17.072954,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-91.641,-10.594
2023-04-27 05:42:17.232934,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-89.297,-10.594
2023-04-27 05:42:17.392947,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-88.992,-10.594
2023-04-27 05:42:17.552904,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-89.922,-10.594
2023-04-27 05:42:18.992949,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.570,-10.594
2023-04-27 05:42:19.152995,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-82.742,-10.594
2023-04-27 05:42:19.312938,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-82.867,-10.594
2023-04-27 05:42:19.472997,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-81.180,-10.594
2023-04-27 05:42:19.632943,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-81.117,-10.594
2023-04-27 05:42:19.792905,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-85.445,-10.594
2023-04-27 05:42:19.952950,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.594,-10.570
2023-04-27 05:42:20.112964,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.562,-10.477
2023-04-27 05:42:20.272946,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-85.367,-10.477
2023-04-27 05:42:20.432908,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-82.688,-10.477
2023-04-27 05:42:20.592940,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-79.367,-10.477
2023-04-27 05:42:20.752964,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-81.047,-10.477
2023-04-27 05:42:20.912948,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-82.922,-10.477
2023-04-27 05:42:21.072929,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.297,-10.422
2023-04-27 05:42:21.232946,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.688,-10.422
2023-04-27 05:42:21.392904,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-81.977,-10.422
2023-04-27 05:42:21.552949,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-80.172,-10.422
2023-04-27 05:42:21.712941,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-79.516,-10.422
2023-04-27 05:42:21.872960,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-82.594,-10.422
2023-04-27 05:42:22.032959,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-81.266,-10.312
2023-04-27 05:42:22.192949,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.367,-10.375
2023-04-27 05:42:22.352989,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-86.266,-10.422
2023-04-27 05:42:22.512946,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.898,-10.422
2023-04-27 05:42:22.672902,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-86.773,-10.422
2023-04-27 05:42:22.832951,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-85.836,-10.422
2023-04-27 05:42:22.992988,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-86.516,-10.422
2023-04-27 05:42:23.152936,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.586,-10.422
2023-04-27 05:42:23.312957,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-84.438,-10.422
2023-04-27 05:42:23.472950,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-81.172,-10.422
2023-04-27 05:42:23.632899,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-81.594,-10.422
2023-04-27 05:42:23.792942,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-80.180,-10.422
2023-04-27 05:42:23.952989,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-79.617,-10.422
2023-04-27 05:42:24.112942,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-80.930,-10.422
2023-04-27 05:42:24.272902,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-80.875,-10.422
2023-04-27 05:42:24.432944,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-77.180,-10.422
2023-04-27 05:42:24.592958,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-77.352,-10.422
2023-04-27 05:42:24.752943,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-79.844,-10.422
2023-04-27 05:42:24.912934,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-81.805,-10.422
2023-04-27 05:42:25.072942,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-78.570,-10.422
2023-04-27 05:42:25.232896,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-80.172,-10.422
2023-04-27 05:42:25.392946,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-78.156,-10.422
2023-04-27 05:42:25.552938,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-77.031,-10.422
2023-04-27 05:42:25.712940,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.648,-10.422
2023-04-27 05:42:25.872923,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-73.859,-10.422
2023-04-27 05:42:26.032943,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.547,-10.422
2023-04-27 05:42:26.192896,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.836,-10.422
2023-04-27 05:42:26.352941,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-77.461,-10.422
2023-04-27 05:42:26.512978,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-80.188,-10.422
2023-04-27 05:42:26.672939,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.742,-10.422
2023-04-27 05:42:26.832901,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.961,-10.422
2023-04-27 05:42:26.992942,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-74.586,-10.422
2023-04-27 05:42:27.152957,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.633,-10.422
2023-04-27 05:42:27.312938,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-73.539,-10.422
2023-04-27 05:42:27.472927,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.070,-10.422
2023-04-27 05:42:27.632937,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.922,-10.422
2023-04-27 05:42:27.792895,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-78.070,-10.422
2023-04-27 05:42:27.952937,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-79.680,-10.422
2023-04-27 05:42:30.032922,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-74.523,-10.469
2023-04-27 05:42:30.192938,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.188,-10.469
2023-04-27 05:42:30.352983,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.719,-10.469
2023-04-27 05:42:30.512937,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.086,-10.469
2023-04-27 05:42:30.672987,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.695,-10.469
2023-04-27 05:42:30.832935,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.570,-10.469
2023-04-27 05:42:30.992898,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.070,-10.469
2023-04-27 05:42:31.152941,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.906,-10.469
2023-04-27 05:42:31.312988,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.750,-10.469
2023-04-27 05:42:31.472931,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.820,-10.469
2023-04-27 05:42:31.632978,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.141,-10.469
2023-04-27 05:42:31.792934,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-72.820,-10.469
2023-04-27 05:42:31.952930,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-73.164,-10.469
2023-04-27 05:42:32.112936,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.891,-10.516
2023-04-27 05:42:32.272935,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-77.531,-10.516
2023-04-27 05:42:32.432933,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-73.680,-10.516
2023-04-27 05:42:32.592953,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-72.625,-10.516
2023-04-27 05:42:32.752930,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.688,-10.539
2023-04-27 05:42:32.912921,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.695,-10.539
2023-04-27 05:42:33.073157,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-76.930,-10.586,415,-89.000,-21.500
2023-04-27 05:42:33.232911,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-75.562,-10.586,415,-121.906,-26.906
2023-04-27 05:42:33.392962,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-73.133,-10.586,415,-133.578,-30.727
2023-04-27 05:42:33.552997,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-75.195,-10.586,415,-137.719,-33.438
2023-04-27 05:42:33.713098,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.414,-10.586,415,-139.188,-35.352
2023-04-27 05:42:33.872982,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.016,-10.586,415,-139.711,-36.711
2023-04-27 05:42:34.032954,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.453,-10.586,415,-106.992,-32.125
2023-04-27 05:42:34.192911,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-77.703,-10.586,415,-128.289,-34.422
2023-04-27 05:42:34.353066,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-73.680,-10.586,415,-135.844,-36.055
2023-04-27 05:42:34.513013,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.148,-10.586,415,-138.523,-37.203
2023-04-27 05:42:34.672967,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-73.523,-10.586,415,-116.250,-32.477
2023-04-27 05:42:34.832910,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.523,-10.586,415,-131.570,-34.672
2023-04-27 05:42:34.993186,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.312,-10.586,53,-105.000,-21.500
2023-04-27 05:42:35.152980,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-72.414,-10.586,53,-127.578,-26.906
2023-04-27 05:42:35.312962,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.977,-10.586,53,-135.594,-30.727
2023-04-27 05:42:35.472935,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.750,-10.586,53,-138.438,-33.438
2023-04-27 05:42:35.633163,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-74.125,-10.594,53,-139.445,-35.352
2023-04-27 05:42:35.792903,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-73.844,-10.594,53,-139.805,-36.711
2023-04-27 05:42:35.952961,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-72.703,-10.594,53,-139.930,-37.672
2023-04-27 05:42:36.112958,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-76.203,-10.594,53,-139.977,-38.352
2023-04-27 05:42:36.273068,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-75.789,-10.594,53,-139.992,-38.836
2023-04-27 05:42:36.432917,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-78.594,-10.617,53,-140.000,-39.180
2023-04-27 05:42:36.592933,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-75.422,-10.594,53,-140.000,-39.422
2023-04-27 05:42:36.752977,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,61,61,-72.766,-10.594,53,-140.000,-39.594
2023-04-27 05:42:36.913081,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-72.195,-10.594
2023-04-27 05:42:37.072887,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-70.898,-10.594
2023-04-27 05:42:37.232925,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-70.672,-10.594
2023-04-27 05:42:37.392967,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-71.039,-10.594
2023-04-27 05:42:37.553034,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-74.648,-10.594
2023-04-27 05:42:37.712980,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-71.594,-10.594
2023-04-27 05:42:37.872927,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-71.078,-10.594
2023-04-27 05:42:38.032884,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-70.734,-10.594
2023-04-27 05:42:38.193027,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-74.086,-10.594
2023-04-27 05:42:38.352973,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.688,-10.594
2023-04-27 05:42:38.512935,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-76.016,-10.594
2023-04-27 05:42:38.672889,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-74.969,-10.594
2023-04-27 05:42:38.833026,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-74.227,-10.594
2023-04-27 05:42:38.992946,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-71.938,-10.594
2023-04-27 05:42:39.152926,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-70.070,-10.594
2023-04-27 05:42:39.312921,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-72.992,-10.594
2023-04-27 05:42:39.473017,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-73.492,-10.594
2023-04-27 05:42:39.632883,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,61,61,-75.828,-10.594
