Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/30/23 23:26:55 ,24.96796531,121.17012668,69.5,2964,67720,102400,51200,92,466,80229666,99,-99,-17,-89,-16,3050,27,-102,-19,3050,107,-101,-20,3050,29,-98,-17,3050,27,-96,-20,1750,190,-88,-14,1750,23,-95,-18,1750,144,-98,-20,1750,29,-92,-17,1750,99,-93,-17,1750,27,-100,-18,3400,29,-102,-20,3400,99,-96,-15,3400,107,-100,-19,3400,99,-91,-18,525,144,-94,-20,525,152,-94,-19,525,190,-88,-14,525
04/30/23 23:26:56 ,24.96796531,121.17012668,69.5,5928,63928,102400,51200,92,466,80795160,29,-79,-10,-85,-16,3050,27,-87,-20,3050,99,-88,-20,3050,27,-89,-20,1750,190,-84,-15,1750,23,-89,-20,1750,99,-90,-20,1750,29,-78,-10,1750,27,-85,-19,3400,29,-82,-12,3400,99,-88,-20,3400,107,-91,-20,3400,99,-95,-20,525,144,-95,-20,525,152,-96,-19,525,190,-86,-11,525,29,-81,-12,525
04/30/23 23:26:57 ,24.96796531,121.17012668,69.5,5720,61168,102400,51200,92,466,80795160,29,-79,-10,-85,-16,3050,27,-87,-20,3050,99,-88,-20,3050,27,-89,-20,1750,190,-84,-15,1750,23,-89,-20,1750,99,-90,-20,1750,29,-78,-10,1750,27,-85,-19,3400,29,-82,-12,3400,99,-88,-20,3400,107,-91,-20,3400,99,-95,-20,525,144,-95,-20,525,152,-96,-19,525,190,-86,-11,525,29,-81,-12,525
04/30/23 23:26:59 ,24.96796531,121.17012668,69.5,5876,63928,102400,51200,92,466,80795160,29,-76,-11,-85,-16,3050,27,-79,-19,3050,99,-81,-20,3050,27,-90,-20,1750,190,-84,-14,1750,23,-90,-20,1750,29,-83,-11,1750,27,-85,-20,3400,29,-79,-14,3400,99,-85,-20,3400,107,-89,-20,3400,99,-88,-20,525,144,-89,-20,525,152,-91,-20,525,190,-90,-19,525,29,-83,-12,525
04/30/23 23:27:00 ,24.96796531,121.17012668,69.5,1820,41256,102400,51200,92,466,80795160,29,-76,-11,-74,-12,3050,27,-79,-19,3050,99,-81,-20,3050,27,-90,-20,1750,190,-84,-14,1750,23,-90,-20,1750,29,-83,-11,1750,27,-85,-20,3400,29,-79,-14,3400,99,-85,-20,3400,107,-89,-20,3400,99,-88,-20,525,144,-89,-20,525,152,-91,-20,525,190,-90,-19,525,29,-83,-12,525
04/30/23 23:27:01 ,24.96796531,121.17012668,69.5,1428,61088,102400,51200,92,466,80795160,29,-92,-20,-,-,3050,45,-72,-12,3050,331,-77,-18,3050,45,-77,-12,1750,190,-86,-18,1750,23,-88,-20,1750,29,-87,-17,1750,27,-86,-20,3400,29,-83,-19,3400,99,-84,-20,3400,45,-75,-13,3400,331,-82,-20,3400,99,-90,-20,525,144,-89,-19,525,45,-90,-13,525,190,-83,-12,525,29,-91,-19,525
04/30/23 23:27:02 ,24.96796531,121.17012668,69.5,6071,79531,102400,51200,92,466,80795160,29,-92,-20,-,-,3050,45,-72,-12,3050,331,-77,-18,3050,45,-77,-12,1750,190,-86,-18,1750,23,-88,-20,1750,29,-87,-17,1750,27,-86,-20,3400,29,-83,-19,3400,99,-84,-20,3400,45,-75,-13,3400,331,-82,-20,3400,99,-90,-20,525,144,-89,-19,525,45,-90,-13,525,190,-83,-12,525,29,-91,-19,525
04/30/23 23:27:03 ,24.96796531,121.17012668,69.5,5822,62342,102400,51200,92,466,80795150,45,-88,-12,-,-,3050,99,-97,-20,3050,331,-93,-19,3050,45,-84,-11,1750,29,-93,-19,1750,331,-89,-15,1750,45,-85,-10,3400,331,-92,-13,3400,45,-92,-17,525,99,-92,-19,525,331,-83,-13,525
04/30/23 23:27:04 ,24.96796531,121.17012668,69.5,6506,61650,102400,51200,92,466,80795150,45,-88,-12,-76,-16,3050,99,-97,-20,3050,331,-93,-19,3050,45,-84,-11,1750,29,-93,-19,1750,331,-89,-15,1750,45,-85,-10,3400,331,-92,-13,3400,45,-92,-17,525,99,-92,-19,525,331,-83,-13,525
04/30/23 23:27:05 ,24.96796531,121.17012668,69.5,5472,62812,102400,51200,92,466,80795150,45,-90,-13,-76,-16,3050,99,-102,-20,3050,331,-97,-18,3050,45,-91,-17,1750,29,-90,-19,1750,331,-79,-12,1750,190,-86,-18,1750,45,-95,-15,3400,331,-96,-16,3400,45,-88,-19,525,99,-90,-20,525,331,-84,-15,525
04/30/23 23:27:06 ,24.96796531,121.17012668,69.5,6698,64466,102400,51200,92,466,80795150,45,-90,-13,-76,-16,3050,99,-102,-20,3050,331,-97,-18,3050,45,-91,-17,1750,29,-90,-19,1750,331,-79,-12,1750,190,-86,-18,1750,45,-95,-15,3400,331,-96,-16,3400,45,-88,-19,525,99,-90,-20,525,331,-84,-15,525
04/30/23 23:27:08 ,24.96796531,121.17012668,69.5,6428,70148,102400,51200,92,466,80228898,331,-85,-15,-79,-14,3050,45,-92,-17,3050,99,-92,-19,3050,315,-89,-20,3050,301,-94,-20,3050,45,-96,-20,1750,29,-94,-20,1750,331,-87,-11,1750,190,-91,-16,1750,45,-96,-17,3400,331,-90,-14,3400,301,-94,-20,3400,99,-95,-19,3400,315,-95,-16,3400,45,-86,-19,525,99,-85,-20,525,331,-77,-11,525,190,-87,-17,525,323,-89,-20,525,144,-88,-20,525
04/30/23 23:27:09 ,24.96796531,121.17012668,69.5,5460,60970,102400,51200,92,466,80228898,331,-85,-15,-79,-14,3050,45,-92,-17,3050,99,-92,-19,3050,315,-89,-20,3050,301,-94,-20,3050,45,-96,-20,1750,29,-94,-20,1750,331,-87,-11,1750,190,-91,-16,1750,45,-96,-17,3400,331,-90,-14,3400,301,-94,-20,3400,99,-95,-19,3400,315,-95,-16,3400,45,-86,-19,525,99,-85,-20,525,331,-77,-11,525,190,-87,-17,525,323,-89,-20,525,144,-88,-20,525
04/30/23 23:27:10 ,24.96796531,121.17012668,69.5,6136,65252,102400,51200,92,466,80228898,331,-92,-14,-82,-15,3050,315,-96,-18,3050,99,-98,-19,3050,301,-106,-20,3050,45,-102,-20,1750,190,-97,-14,1750,331,-96,-14,1750,147,-93,-15,1750,66,-102,-20,1750,45,-102,-19,3400,331,-96,-15,3400,301,-101,-19,3400,99,-102,-19,3400,315,-103,-19,3400,315,-89,-16,525,99,-92,-19,525,331,-94,-14,525,190,-95,-17,525,323,-93,-20,525,144,-94,-20,525
04/30/23 23:27:11 ,24.96796531,121.17012668,69.5,2364,57184,102400,51200,92,466,80228898,331,-92,-14,-82,-15,3050,315,-96,-18,3050,99,-98,-19,3050,301,-106,-20,3050,45,-102,-20,1750,190,-97,-14,1750,331,-96,-14,1750,147,-93,-15,1750,66,-102,-20,1750,45,-102,-19,3400,331,-96,-15,3400,301,-101,-19,3400,99,-102,-19,3400,315,-103,-19,3400,315,-89,-16,525,99,-92,-19,525,331,-94,-14,525,190,-95,-17,525,323,-93,-20,525,144,-94,-20,525
04/30/23 23:27:12 ,24.96796531,121.17012668,69.5,1216,50622,102400,51200,92,466,81749262,309,-99,-17,-,-,3050
04/30/23 23:27:13 ,24.96796531,121.17012668,69.5,4533,74761,102400,51200,92,466,81749262,309,-99,-17,-,-,3050
04/30/23 23:27:14 ,24.96796531,121.17012668,69.5,6188,70688,102400,51200,92,466,80228898,331,-93,-17,-,-,3050,309,-92,-17,3050,111,-97,-19,3050,310,-97,-19,3050,302,-96,-20,3050,66,-99,-19,1750,190,-95,-16,1750,310,-99,-18,1750,331,-95,-15,1750,135,-99,-19,1750,309,-96,-19,1750,331,-100,-17,525,190,-102,-17,525,310,-98,-18,3400,301,-99,-20,3400,309,-97,-17,3400,36,-100,-20,3400,302,-98,-20,3400,331,-96,-16,3400
04/30/23 23:27:16 ,24.96796531,121.17012668,69.5,5720,62168,102400,51200,92,466,80228898,331,-93,-17,-84,-16,3050,309,-92,-17,3050,111,-97,-19,3050,310,-97,-19,3050,302,-96,-20,3050,66,-99,-19,1750,190,-95,-16,1750,310,-99,-18,1750,331,-95,-15,1750,135,-99,-19,1750,309,-96,-19,1750,331,-100,-17,525,190,-102,-17,525,310,-98,-18,3400,301,-99,-20,3400,309,-97,-17,3400,36,-100,-20,3400,302,-98,-20,3400,331,-96,-16,3400
04/30/23 23:27:17 ,24.96796531,121.17012668,69.5,5460,61564,102400,51200,92,466,80228898,331,-89,-16,-84,-16,3050,309,-90,-16,3050,310,-92,-18,3050,66,-94,-20,1750,190,-97,-20,1750,310,-93,-19,1750,331,-87,-14,1750,135,-91,-18,1750,309,-94,-19,1750,331,-90,-13,525,190,-101,-20,525,323,-97,-20,525,88,-99,-20,525,315,-94,-17,525,310,-93,-18,3400,331,-94,-17,3400,309,-89,-16,3400,36,-96,-20,3400,302,-95,-19,3400
04/30/23 23:27:18 ,24.96796531,121.17012668,69.5,5015,60219,102400,51200,92,466,80228898,331,-89,-16,-84,-16,3050,309,-90,-16,3050,310,-92,-18,3050,66,-94,-20,1750,190,-97,-20,1750,310,-93,-19,1750,331,-87,-14,1750,135,-91,-18,1750,309,-94,-19,1750,331,-90,-13,525,190,-101,-20,525,323,-97,-20,525,88,-99,-20,525,315,-94,-17,525,310,-93,-18,3400,331,-94,-17,3400,309,-89,-16,3400,36,-96,-20,3400,302,-95,-19,3400
04/30/23 23:27:19 ,24.96796531,121.17012668,69.5,5668,61740,102400,51200,92,466,81749262,309,-89,-15,-86,-14,3050,331,-92,-18,3050,310,-93,-18,3050,66,-98,-20,1750,190,-94,-16,1750,310,-98,-19,1750,331,-95,-16,1750,135,-93,-16,1750,309,-92,-15,1750,309,-90,-12,1400,310,-92,-19,3400,331,-92,-18,3400,309,-87,-14,3400,36,-95,-20,3400
04/30/23 23:27:20 ,24.96796531,121.17012668,69.5,5512,61688,102400,51200,92,466,81749262,309,-89,-15,-86,-14,3050,331,-92,-18,3050,310,-93,-18,3050,66,-98,-20,1750,190,-94,-16,1750,310,-98,-19,1750,331,-95,-16,1750,135,-93,-16,1750,309,-92,-15,1750,309,-90,-12,1400,310,-92,-19,3400,331,-92,-18,3400,309,-87,-14,3400,36,-95,-20,3400
04/30/23 23:27:21 ,24.96796531,121.17012668,69.5,6917,64609,102400,51200,92,466,81749262,309,-87,-13,-86,-14,3050,331,-93,-20,3050,310,-95,-20,3050,302,-92,-19,3050,144,-95,-20,3050,309,-89,-13,1750,190,-93,-17,1750,135,-95,-19,1750,331,-97,-20,1750,309,-90,-12,1400,190,-96,-19,1400,302,-99,-19,1400,310,-92,-19,3400,331,-94,-20,3400,309,-89,-14,3400,36,-95,-20,3400
04/30/23 23:27:22 ,24.96796531,121.17012668,69.5,5460,61564,102400,51200,92,466,81749262,309,-87,-13,-85,-15,3050,331,-93,-20,3050,310,-95,-20,3050,302,-92,-19,3050,144,-95,-20,3050,309,-89,-13,1750,190,-93,-17,1750,135,-95,-19,1750,331,-97,-20,1750,309,-90,-12,1400,190,-96,-19,1400,302,-99,-19,1400,310,-92,-19,3400,331,-94,-20,3400,309,-89,-14,3400,36,-95,-20,3400
04/30/23 23:27:23 ,24.96796531,121.17012668,69.5,5928,65032,102400,51200,92,466,81749262,309,-87,-13,-85,-15,3050,302,-95,-20,3050,310,-94,-19,3050,331,-95,-19,3050,309,-92,-14,1750,190,-97,-20,1750,135,-92,-18,1750,309,-88,-12,1400,190,-95,-20,1400,302,-96,-19,1400,135,-95,-19,1400,310,-94,-18,3400,331,-94,-19,3400,309,-88,-14,3400,36,-98,-20,3400,302,-89,-15,3400
04/30/23 23:27:25 ,24.96796531,121.17012668,69.5,4432,59024,102400,51200,92,466,81749262,309,-87,-13,-87,-16,3050,302,-95,-20,3050,310,-94,-19,3050,331,-95,-19,3050,309,-92,-14,1750,190,-97,-20,1750,135,-92,-18,1750,309,-88,-12,1400,190,-95,-20,1400,302,-96,-19,1400,135,-95,-19,1400,310,-94,-18,3400,331,-94,-19,3400,309,-88,-14,3400,36,-98,-20,3400,302,-89,-15,3400
04/30/23 23:27:26 ,24.96796531,121.17012668,69.5,5720,62720,102400,51200,92,466,81749262,309,-90,-14,-87,-16,3050,302,-91,-15,3050,309,-93,-14,1750,190,-98,-20,1750,135,-92,-18,1750,302,-93,-19,1750,88,-99,-20,1750,309,-86,-13,1400,190,-95,-20,1400,302,-91,-16,1400,135,-96,-20,1400,310,-96,-19,3400,331,-95,-19,3400,309,-90,-14,3400,302,-89,-14,3400
04/30/23 23:27:27 ,24.96796531,121.17012668,69.5,5460,59512,102400,51200,92,466,81749262,309,-90,-14,-87,-16,3050,302,-91,-15,3050,309,-93,-14,1750,190,-98,-20,1750,135,-92,-18,1750,302,-93,-19,1750,88,-99,-20,1750,309,-86,-13,1400,190,-95,-20,1400,302,-91,-16,1400,135,-96,-20,1400,310,-96,-19,3400,331,-95,-19,3400,309,-90,-14,3400,302,-89,-14,3400
04/30/23 23:27:28 ,24.96796531,121.17012668,69.5,5616,62116,102400,51200,92,466,81749262,309,-91,-15,-87,-14,3050,28,-91,-16,3050,309,-93,-16,1750,190,-99,-19,1750,28,-95,-12,1750,302,-96,-19,1750,88,-98,-20,1750,309,-90,-14,1400,135,-93,-16,1400,302,-91,-15,1400,190,-96,-20,1400,28,-90,-14,1400,310,-95,-19,3400,331,-95,-19,3400,309,-91,-15,3400,302,-97,-19,3400,28,-94,-18,3400
04/30/23 23:27:29 ,24.96796531,121.17012668,69.5,4600,60284,102400,51200,92,466,81749262,309,-91,-15,-87,-14,3050,28,-91,-16,3050,309,-93,-16,1750,190,-99,-19,1750,28,-95,-12,1750,302,-96,-19,1750,88,-98,-20,1750,309,-90,-14,1400,135,-93,-16,1400,302,-91,-15,1400,190,-96,-20,1400,28,-90,-14,1400,310,-95,-19,3400,331,-95,-19,3400,309,-91,-15,3400,302,-97,-19,3400,28,-94,-18,3400
04/30/23 23:27:30 ,24.96796531,121.17012668,69.5,6084,68084,102400,51200,92,466,81511182,28,-84,-14,-87,-14,3050,309,-92,-19,3050,331,-91,-20,3050,302,-94,-19,3050,309,-95,-17,1750,190,-97,-20,1750,28,-89,-12,1750,135,-97,-16,1750,278,-96,-20,1750,309,-94,-17,1400,135,-97,-19,1400,302,-98,-20,1400,190,-95,-16,1400,28,-87,-11,1400,28,-86,-13,3400,331,-92,-19,3400,309,-90,-17,3400,302,-91,-19,3400
04/30/23 23:27:31 ,24.96796531,121.17012668,69.5,5511,61103,102400,51200,92,466,81511182,28,-84,-14,-87,-15,3050,309,-92,-19,3050,331,-91,-20,3050,302,-94,-19,3050,309,-95,-17,1750,190,-97,-20,1750,28,-89,-12,1750,135,-97,-16,1750,278,-96,-20,1750,309,-94,-17,1400,135,-97,-19,1400,302,-98,-20,1400,190,-95,-16,1400,28,-87,-11,1400,28,-86,-13,3400,331,-92,-19,3400,309,-90,-17,3400,302,-91,-19,3400
04/30/23 23:27:33 ,24.96796531,121.17012668,69.5,5460,61532,102400,51200,92,466,81511182,28,-87,-14,-87,-15,3050,309,-94,-18,3050,331,-94,-20,3050,103,-96,-19,3050,309,-93,-17,1750,278,-99,-20,1750,28,-88,-13,1750,135,-93,-18,1750,309,-91,-18,1400,135,-92,-18,1400,302,-90,-18,1400,190,-91,-18,1400,28,-86,-13,1400,28,-88,-15,3400,331,-97,-20,3400,309,-94,-19,3400
04/30/23 23:27:34 ,24.96796531,121.17012668,69.5,5559,43147,102400,51200,92,466,81511182,28,-87,-14,-88,-15,3050,309,-94,-18,3050,331,-94,-20,3050,103,-96,-19,3050,309,-93,-17,1750,278,-99,-20,1750,28,-88,-13,1750,135,-93,-18,1750,309,-91,-18,1400,135,-92,-18,1400,302,-90,-18,1400,190,-91,-18,1400,28,-86,-13,1400,28,-88,-15,3400,331,-97,-20,3400,309,-94,-19,3400
04/30/23 23:27:35 ,24.96796531,121.17012668,69.5,453,669,102400,51200,92,466,81511182,28,-90,-14,-88,-15,3050,309,-94,-17,3050,57,-97,-19,3050,309,-92,-16,1750,135,-98,-20,1750,28,-86,-13,1750,382,-95,-18,1750,57,-96,-16,1750,28,-88,-13,1400,135,-98,-20,1400,174,-94,-19,1400,190,-99,-20,1400,309,-98,-15,1400,28,-93,-15,3400,331,-100,-20,3400,309,-98,-18,3400,57,-100,-20,3400
04/30/23 23:27:36 ,24.96796531,121.17012668,69.5,103,319,102400,51200,92,466,81511182,28,-90,-14,-88,-15,3050,309,-94,-17,3050,57,-97,-19,3050,309,-92,-16,1750,135,-98,-20,1750,28,-86,-13,1750,382,-95,-18,1750,57,-96,-16,1750,28,-88,-13,1400,135,-98,-20,1400,174,-94,-19,1400,190,-99,-20,1400,309,-98,-15,1400,28,-93,-15,3400,331,-100,-20,3400,309,-98,-18,3400,57,-100,-20,3400
04/30/23 23:27:37 ,24.96796531,121.17012668,69.5,1144,2480,102400,51200,92,466,81572622,49,-68,-12,-,-,3050,309,-77,-19,3050,57,-77,-19,3050,309,-89,-20,1750,135,-90,-20,1750,28,-90,-19,1750,382,-87,-19,1750,57,-89,-19,1750,49,-72,-9,1750,49,-79,-11,525,319,-86,-18,525,28,-92,-20,3400,49,-78,-10,3400,309,-87,-19,3400,57,-89,-19,3400
04/30/23 23:27:38 ,24.96796531,121.17012668,69.5,0,995,102400,51200,92,466,81572622,49,-68,-12,-,-,3050,309,-77,-19,3050,57,-77,-19,3050,309,-89,-20,1750,135,-90,-20,1750,28,-90,-19,1750,382,-87,-19,1750,57,-89,-19,1750,49,-72,-9,1750,49,-79,-11,525,319,-86,-18,525,28,-92,-20,3400,49,-78,-10,3400,309,-87,-19,3400,57,-89,-19,3400
04/30/23 23:27:40 ,24.96796531,121.17012668,69.5,103,247,102400,51200,92,466,81572622,49,-83,-12,-,-,3050,151,-92,-20,3050,57,-91,-20,3050,309,-88,-19,3050,28,-92,-20,3050,57,-99,-20,1750,28,-95,-19,1750,49,-85,-9,1750,49,-84,-12,3400,28,-92,-20,3400,151,-96,-20,3400,49,-94,-11,525
04/30/23 23:27:41 ,24.96796531,121.17012668,69.5,0,72,102400,51200,92,466,81572622,49,-83,-12,-87,-16,3050,151,-92,-20,3050,57,-91,-20,3050,309,-88,-19,3050,28,-92,-20,3050,57,-99,-20,1750,28,-95,-19,1750,49,-85,-9,1750,49,-84,-12,3400,28,-92,-20,3400,151,-96,-20,3400,49,-94,-11,525
04/30/23 23:27:42 ,24.96796531,121.17012668,69.5,135,430,102400,51200,92,466,81572622,49,-96,-15,-87,-16,3050,151,-102,-20,3050,57,-100,-20,3050,309,-99,-17,3050,57,-102,-20,1750,28,-101,-19,1750,49,-95,-13,1750,176,-96,-15,1750,27,-98,-18,1750,382,-98,-17,1750,49,-98,-14,3400,28,-105,-20,3400,151,-100,-20,3400,309,-97,-16,3400,49,-101,-16,525,176,-96,-13,525
04/30/23 23:27:43 ,24.96796531,121.17012668,69.5,103,247,102400,51200,92,466,81572622,49,-96,-15,-87,-16,3050,151,-102,-20,3050,57,-100,-20,3050,309,-99,-17,3050,57,-102,-20,1750,28,-101,-19,1750,49,-95,-13,1750,176,-96,-15,1750,27,-98,-18,1750,382,-98,-17,1750,49,-98,-14,3400,28,-105,-20,3400,151,-100,-20,3400,309,-97,-16,3400,49,-101,-16,525,176,-96,-13,525
04/30/23 23:27:44 ,24.96796531,121.17012668,69.5,0,255,102400,51200,92,466,81572622,49,-98,-18,-89,-17,3050,151,-97,-17,3050,302,-99,-19,3050,382,-97,-16,1750,28,-97,-19,1750,49,-95,-16,1750,176,-96,-18,1750,27,-97,-18,1750,151,-92,-15,1750,49,-99,-16,3400,28,-102,-20,3400,151,-92,-11,3400,309,-101,-18,3400,49,-105,-18,525,176,-101,-13,525,64,-107,-20,525,184,-104,-18,525
04/30/23 23:27:45 ,24.96796531,121.17012668,69.5,0,72,102400,51200,92,466,81572622,49,-98,-18,-89,-17,3050,151,-97,-17,3050,302,-99,-19,3050,382,-97,-16,1750,28,-97,-19,1750,49,-95,-16,1750,176,-96,-18,1750,27,-97,-18,1750,151,-92,-15,1750,49,-99,-16,3400,28,-102,-20,3400,151,-92,-11,3400,309,-101,-18,3400,49,-105,-18,525,176,-101,-13,525,64,-107,-20,525,184,-104,-18,525
04/30/23 23:27:47 ,24.96796531,121.17012668,69.5,0,151,102400,51200,92,466,80695074,151,-90,-14,-,-,3050,302,-97,-17,3050,372,-98,-20,3050,49,-100,-20,3050,151,-91,-12,1750,27,-91,-12,1750,176,-86,-11,1750,47,-97,-20,1750,364,-97,-20,1750,151,-96,-13,3400,372,-99,-20,3400,151,-92,-12,1400,176,-98,-17,1400
04/30/23 23:27:48 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80695074,151,-90,-14,-,-,3050,302,-97,-17,3050,372,-98,-20,3050,49,-100,-20,3050,151,-91,-12,1750,27,-91,-12,1750,176,-86,-11,1750,47,-97,-20,1750,364,-97,-20,1750,151,-96,-13,3400,372,-99,-20,3400,151,-92,-12,1400,176,-98,-17,1400
04/30/23 23:27:49 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80695074,151,-84,-11,-93,2147483647,3050,302,-96,-20,3050,309,-93,-19,3050,352,-94,-18,3050,151,-91,-15,1750,27,-86,-10,1750,176,-94,-15,1750,47,-101,-20,1750,364,-95,-20,1750,151,-90,-13,3400,372,-96,-20,3400,302,-91,-17,3400,309,-96,-20,3400,502,-96,-20,3400,368,-93,-19,3400,151,-88,-13,1400,176,-96,-15,1400,352,-95,-19,1400
04/30/23 23:27:50 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80695074,151,-84,-11,-,-,3050,302,-96,-20,3050,309,-93,-19,3050,352,-94,-18,3050,151,-91,-15,1750,27,-86,-10,1750,176,-94,-15,1750,47,-101,-20,1750,364,-95,-20,1750,151,-90,-13,3400,372,-96,-20,3400,302,-91,-17,3400,309,-96,-20,3400,502,-96,-20,3400,368,-93,-19,3400,151,-88,-13,1400,176,-96,-15,1400,352,-95,-19,1400
04/30/23 23:27:51 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80745250,352,-105,-20,-,-,3050,151,-98,-18,3050,372,-99,-17,3050,309,-101,-20,3050,49,-103,-20,3050,381,-103,-20,3050,151,-86,-20,1750,27,-84,-17,1750,176,-79,-10,1750,352,-86,-20,1750,168,-86,-19,1750,151,-95,-15,3400,372,-100,-17,3400,302,-100,-19,3400,309,-103,-20,3400,502,-115,-20,3400,368,-102,-20,3400,49,-105,-20,3400,352,-104,-20,3400,151,-87,-18,1400,176,-85,-13,1400,352,-90,-20,1400,184,-88,-20,1400
04/30/23 23:27:52 ,24.96796531,121.17012668,69.5,103,175,102400,51200,92,466,80745250,352,-105,-20,-,-,3050,151,-98,-18,3050,372,-99,-17,3050,309,-101,-20,3050,49,-103,-20,3050,381,-103,-20,3050,151,-86,-20,1750,27,-84,-17,1750,176,-79,-10,1750,352,-86,-20,1750,168,-86,-19,1750,151,-95,-15,3400,372,-100,-17,3400,302,-100,-19,3400,309,-103,-20,3400,502,-115,-20,3400,368,-102,-20,3400,49,-105,-20,3400,352,-104,-20,3400,151,-87,-18,1400,176,-85,-13,1400,352,-90,-20,1400,184,-88,-20,1400
04/30/23 23:27:54 ,24.96796531,121.17012668,69.5,0,72,102400,51200,000,000,2147483647,352,-103,-18,-,-,3050,151,-101,-16,3050,372,-106,-18,3050,49,-106,-20,3050,151,-93,-20,1750,184,-87,-17,1750,176,-83,-12,1750,168,-88,-19,1750,151,-101,-14,3400,372,-106,-18,3400,352,-103,-14,3400,184,-97,-20,1400,176,-86,-11,1400
04/30/23 23:27:55 ,24.96796531,121.17012668,69.5,103,398,102400,51200,000,000,2147483647,352,-103,-18,-,-,3050,151,-101,-16,3050,372,-106,-18,3050,49,-106,-20,3050,151,-93,-20,1750,184,-87,-17,1750,176,-83,-12,1750,168,-88,-19,1750,151,-101,-14,3400,372,-106,-18,3400,352,-103,-14,3400,184,-97,-20,1400,176,-86,-11,1400
04/30/23 23:27:56 ,24.96796531,121.17012668,69.5,0,72,102400,51200,92,466,80695074,151,-88,-11,-,-,3050,372,-96,-18,3050,168,-85,-11,1750,151,-85,-13,1750,151,-97,-7,3400,372,-105,-20,3400,151,-90,-13,1400,168,-89,-15,1400
04/30/23 23:27:57 ,24.96796531,121.17012668,69.5,0,72,102400,51200,92,466,80695074,151,-88,-11,-79,-13,3050,372,-96,-18,3050,168,-85,-11,1750,151,-85,-13,1750,151,-97,-7,3400,372,-105,-20,3400,151,-90,-13,1400,168,-89,-15,1400
04/30/23 23:27:58 ,24.96796531,121.17012668,69.5,0,151,102400,51200,92,466,80695074,151,-97,-15,-79,-13,3050,372,-91,-17,3050,49,-93,-19,3050,168,-90,-12,1750,151,-99,-16,1750,151,-95,-15,3400,372,-94,-17,3400,164,-96,-19,3400,151,-92,-16,1400,168,-91,-14,1400
04/30/23 23:27:59 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80695074,151,-97,-15,-79,-13,3050,372,-91,-17,3050,49,-93,-19,3050,168,-90,-12,1750,151,-99,-16,1750,151,-95,-15,3400,372,-94,-17,3400,164,-96,-19,3400,151,-92,-16,1400,168,-91,-14,1400
04/30/23 23:28:01 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,79697422,372,-95,-14,-91,-14,3050,151,-99,-18,3050,164,-100,-19,3050,381,-100,-20,3050,168,-98,-14,1750,151,-99,-19,1750,364,-97,-13,1750,156,-93,-15,1750,414,-97,-19,1750,381,-104,-20,1750,382,-104,-20,1750,372,-102,-20,1750,151,-103,-19,3400,372,-100,-15,3400,164,-104,-20,3400,64,-105,-20,3400
04/30/23 23:28:02 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,79697422,372,-95,-14,-,-,3050,151,-99,-18,3050,164,-100,-19,3050,381,-100,-20,3050,168,-98,-14,1750,151,-99,-19,1750,364,-97,-13,1750,156,-93,-15,1750,414,-97,-19,1750,381,-104,-20,1750,382,-104,-20,1750,372,-102,-20,1750,151,-103,-19,3400,372,-100,-15,3400,164,-104,-20,3400,64,-105,-20,3400
04/30/23 23:28:03 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80700450,358,-95,-13,-,-,3050,164,-105,-19,3050,381,-106,-20,3050,84,-106,-20,3050,64,-105,-19,3050,358,-89,-11,1750,358,-84,-10,3650,164,-92,-17,3650
04/30/23 23:28:04 ,24.96796531,121.17012668,69.5,103,175,102400,51200,92,466,80700450,358,-95,-13,-,-,3050,164,-105,-19,3050,381,-106,-20,3050,84,-106,-20,3050,64,-105,-19,3050,358,-89,-11,1750,358,-84,-10,3650,164,-92,-17,3650
04/30/23 23:28:06 ,24.96796531,121.17012668,69.5,0,72,102400,51200,92,466,80700450,358,-104,-20,-84,-17,3050,164,-98,-18,3050,381,-95,-20,3050,84,-98,-20,3050,64,-97,-20,3050,350,-101,-20,3050,358,-93,-14,1750,168,-94,-20,1750,156,-84,-10,1750,350,-89,-16,1750,358,-81,-12,3650,164,-85,-15,3650,350,-86,-17,3650
04/30/23 23:28:07 ,24.96796531,121.17012668,69.5,0,72,102400,51200,92,466,80700450,358,-104,-20,-84,-17,3050,164,-98,-18,3050,381,-95,-20,3050,84,-98,-20,3050,64,-97,-20,3050,350,-101,-20,3050,358,-93,-14,1750,168,-94,-20,1750,156,-84,-10,1750,350,-89,-16,1750,358,-81,-12,3650,164,-85,-15,3650,350,-86,-17,3650
