Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/30/23 23:15:06 ,24.71252629,120.95834289,68.17,2548,60451,102400,51200,92,466,80353560,448,-87,-12,-85,-12,3050,448,-85,-11,1750,448,-85,-9,3400,448,-85,-10,1400
04/30/23 23:15:07 ,24.71252629,120.95834289,68.17,2444,58172,102400,51200,92,466,80353560,448,-87,-12,-85,-12,3050,448,-85,-11,1750,448,-85,-9,3400,448,-85,-10,1400
04/30/23 23:15:08 ,24.71252629,120.95834289,68.17,2236,59503,102400,51200,92,466,80353560,448,-80,-10,-85,-11,3050,448,-88,-10,1750,448,-83,-8,3400,448,-75,-9,1400
04/30/23 23:15:09 ,24.71252629,120.95834289,68.17,2340,57068,102400,51200,92,466,80353560,448,-80,-10,-85,-11,3050,448,-88,-10,1750,448,-83,-8,3400,448,-75,-9,1400
04/30/23 23:15:10 ,24.71252629,120.95834289,68.17,2808,59153,102400,51200,92,466,80353560,448,-85,-9,-85,-11,3050,448,-89,-10,1750,448,-88,-8,3400,448,-79,-10,1400
04/30/23 23:15:11 ,24.71252629,120.95834289,68.17,2236,57016,102400,51200,92,466,80353560,448,-85,-9,-88,-11,3050,448,-89,-10,1750,448,-88,-8,3400,448,-79,-10,1400
04/30/23 23:15:12 ,24.71252629,120.95834289,68.17,2860,60588,102400,51200,92,466,80353560,448,-91,-12,-88,-11,3050,448,-88,-11,1750,448,-90,-11,3400,448,-85,-10,1400
04/30/23 23:15:13 ,24.71252629,120.95834289,68.17,2288,57068,102400,51200,92,466,80353560,448,-91,-12,-88,-11,3050,448,-88,-11,1750,448,-90,-11,3400,448,-85,-10,1400
04/30/23 23:15:14 ,24.71252629,120.95834289,68.17,1976,58568,102400,51200,92,466,80353560,448,-86,-12,-84,-11,3050,448,-87,-10,1750,448,-82,-8,3400,448,-83,-10,1400,331,-91,-17,1400
04/30/23 23:15:16 ,24.71252629,120.95834289,68.17,2028,57841,102400,51200,92,466,80353560,448,-86,-12,-84,-11,3050,448,-87,-10,1750,448,-82,-8,3400,448,-83,-10,1400,331,-91,-17,1400
04/30/23 23:15:17 ,24.71252629,120.95834289,68.17,1768,59210,102400,51200,92,466,80353560,448,-82,-11,-83,-11,3050,448,-89,-11,1750,448,-86,-9,3400,448,-80,-9,1400
04/30/23 23:15:18 ,24.71252629,120.95834289,68.17,9075,60857,102400,51200,92,466,80353560,448,-82,-11,-83,-11,3050,448,-89,-11,1750,448,-86,-9,3400,448,-80,-9,1400
04/30/23 23:15:19 ,24.71252629,120.95834289,68.17,2652,59380,102400,51200,92,466,80353560,448,-92,-11,-83,-11,3050,448,-97,-11,1750,448,-95,-9,3400,448,-85,-10,1400
04/30/23 23:15:20 ,24.71252629,120.95834289,68.17,2340,57620,102400,51200,92,466,80353560,448,-92,-11,-86,-11,3050,448,-97,-11,1750,448,-95,-9,3400,448,-85,-10,1400
04/30/23 23:15:21 ,24.71252629,120.95834289,68.17,2392,59328,102400,51200,92,466,80353560,448,-88,-11,-86,-11,3050,448,-92,-10,1750,448,-87,-8,3400,448,-88,-9,1400
04/30/23 23:15:22 ,24.71252629,120.95834289,68.17,1872,57692,102400,51200,92,466,80353560,448,-88,-11,-86,-11,3050,448,-92,-10,1750,448,-87,-8,3400,448,-88,-9,1400
04/30/23 23:15:23 ,24.71252629,120.95834289,68.17,3250,48504,102400,51200,92,466,80353560,448,-79,-11,-83,-11,3050,448,-83,-10,1750,448,-81,-9,3400,448,-85,-10,1400
04/30/23 23:15:24 ,24.71252629,120.95834289,68.17,328,157,102400,51200,92,466,80353560,448,-79,-11,-83,-11,3050,448,-83,-10,1750,448,-81,-9,3400,448,-85,-10,1400
04/30/23 23:15:26 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353560,448,-93,-12,-,-,3050,447,-96,-14,3050,448,-89,-11,1750,447,-93,-17,1750,448,-88,-9,3400,447,-94,-14,3400,448,-82,-9,1400,447,-91,-15,1400
04/30/23 23:15:27 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353560,448,-93,-12,-,-,3050,447,-96,-14,3050,448,-89,-11,1750,447,-93,-17,1750,448,-88,-9,3400,447,-94,-14,3400,448,-82,-9,1400,447,-91,-15,1400
04/30/23 23:15:28 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-97,-10,-,-,3050,448,-102,-17,3050,448,-102,-14,1750,447,-94,-11,1750,448,-104,-13,3400,447,-95,-11,3400,448,-86,-11,1400,447,-93,-12,1400
04/30/23 23:15:29 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-97,-10,-,-,3050,448,-102,-17,3050,448,-102,-14,1750,447,-94,-11,1750,448,-104,-13,3400,447,-95,-11,3400,448,-86,-11,1400,447,-93,-12,1400
04/30/23 23:15:30 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-86,-9,-,-,3050,448,-101,-19,1750,447,-92,-10,1750,61,-99,-20,1750,448,-95,-20,3400,447,-86,-8,3400,448,-93,-15,1400,447,-88,-10,1400
04/30/23 23:15:31 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-86,-9,-84,-12,3050,448,-101,-19,1750,447,-92,-10,1750,61,-99,-20,1750,448,-95,-20,3400,447,-86,-8,3400,448,-93,-15,1400,447,-88,-10,1400
04/30/23 23:15:32 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-89,-10,-84,-12,3050,448,-101,-20,1750,447,-90,-11,1750,448,-97,-20,3400,447,-90,-10,3400,448,-99,-20,1400,447,-88,-11,1400
04/30/23 23:15:33 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-89,-10,-84,-12,3050,448,-101,-20,1750,447,-90,-11,1750,448,-97,-20,3400,447,-90,-10,3400,448,-99,-20,1400,447,-88,-11,1400
04/30/23 23:15:35 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-98,-10,-87,-11,3050,447,-95,-11,1750,448,-107,-20,3400,447,-99,-11,3400,447,-89,-11,1400
04/30/23 23:15:36 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-98,-10,-87,-11,3050,447,-95,-11,1750,448,-107,-20,3400,447,-99,-11,3400,447,-89,-11,1400
04/30/23 23:15:37 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-92,-9,-84,-11,3050,447,-89,-10,1750,448,-100,-20,3400,447,-89,-11,3400,447,-90,-11,1400
04/30/23 23:15:38 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-92,-9,-,-,3050,447,-89,-10,1750,448,-100,-20,3400,447,-89,-11,3400,447,-90,-11,1400
04/30/23 23:15:39 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-83,-10,-,-,3050
04/30/23 23:15:40 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-83,-10,-,-,3050
04/30/23 23:15:41 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-84,-12,-,-,3050
04/30/23 23:15:43 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-84,-12,-,-,3050
04/30/23 23:15:44 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-97,-12,-,-,3050
04/30/23 23:15:45 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-97,-12,-,-,3050
04/30/23 23:15:46 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-97,-9,-,-,3050
04/30/23 23:15:47 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-97,-9,-,-,3050
04/30/23 23:15:48 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-93,-11,-,-,3050
04/30/23 23:15:49 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-93,-11,-,-,3050
04/30/23 23:15:51 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-97,-12,-,-,3050
04/30/23 23:15:52 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-97,-12,-,-,3050
04/30/23 23:15:53 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-89,-11,-,-,3050
04/30/23 23:15:54 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-89,-11,-,-,3050
04/30/23 23:15:55 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-80,-12,-,-,3050
04/30/23 23:15:56 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-80,-12,-,-,3050
04/30/23 23:15:57 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-85,-12,-,-,3050
04/30/23 23:15:59 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-85,-12,-,-,3050
04/30/23 23:16:00 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-95,-12,-,-,3050
04/30/23 23:16:01 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-95,-12,-,-,3050
04/30/23 23:16:02 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-89,-12,-,-,3050
04/30/23 23:16:03 ,24.71252629,120.95834289,68.17,116,116,102400,51200,92,466,80353550,447,-89,-12,-,-,3050
04/30/23 23:16:04 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-86,-10,-,-,3050,447,-88,-8,1750,447,-83,-10,3650
04/30/23 23:16:05 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-86,-10,-,-,3050,447,-88,-8,1750,447,-83,-10,3650
04/30/23 23:16:07 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-88,-9,-,-,3050,447,-87,-9,1750,447,-89,-7,3400,447,-89,-7,1400
04/30/23 23:16:08 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-88,-9,-,-,3050,447,-87,-9,1750,447,-89,-7,3400,447,-89,-7,1400
04/30/23 23:16:09 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-85,-9,-81,-11,3050,447,-83,-10,1750,447,-86,-10,3400,447,-89,-10,1400
04/30/23 23:16:10 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-85,-9,-81,-11,3050,447,-83,-10,1750,447,-86,-10,3400,447,-89,-10,1400
04/30/23 23:16:12 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-79,-8,-81,-11,3050,447,-88,-11,1750,447,-84,-10,3400,447,-83,-10,1400
04/30/23 23:16:13 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-79,-8,-81,-11,3050,447,-88,-11,1750,447,-84,-10,3400,447,-83,-10,1400
04/30/23 23:16:14 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-98,-15,-86,-11,3050,102,-98,-18,3050,341,-100,-20,3050,166,-101,-19,3050,61,-97,-17,3050,447,-96,-12,1750,447,-97,-13,3400,341,-99,-14,3400,447,-98,-11,1400,41,-102,-16,1400
04/30/23 23:16:15 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-98,-15,-94,-15,3050,102,-98,-18,3050,341,-100,-20,3050,166,-101,-19,3050,61,-97,-17,3050,447,-96,-12,1750,447,-97,-13,3400,341,-99,-14,3400,447,-98,-11,1400,41,-102,-16,1400
04/30/23 23:16:16 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-76,-12,-94,-15,3050,61,-84,-19,3050,341,-84,-20,3050,447,-78,-11,1750,50,-88,-19,1750,41,-90,-18,1750,341,-87,-17,1750,447,-76,-11,3400,341,-86,-20,3400,40,-86,-19,3400,166,-87,-20,3400,447,-79,-11,1400,41,-88,-19,1400
04/30/23 23:16:17 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,80353550,447,-76,-12,-,-,3050,61,-84,-19,3050,341,-84,-20,3050,447,-78,-11,1750,50,-88,-19,1750,41,-90,-18,1750,341,-87,-17,1750,447,-76,-11,3400,341,-86,-20,3400,40,-86,-19,3400,166,-87,-20,3400,447,-79,-11,1400,41,-88,-19,1400
04/30/23 23:16:18 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,81536792,61,-101,-15,-,-,3050,447,-107,-19,3050,74,-104,-15,3050,40,-107,-19,3050,341,-107,-20,3050,447,-100,-16,1750,50,-100,-18,1750,41,-104,-20,1750,341,-102,-19,1750,74,-104,-19,1750,61,-103,-19,1750,50,-91,-19,3650,447,-92,-14,3650,61,-99,-20,3650,341,-92,-19,3650
04/30/23 23:16:20 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,81536792,61,-101,-15,-,-,3050,447,-107,-19,3050,74,-104,-15,3050,40,-107,-19,3050,341,-107,-20,3050,447,-100,-16,1750,50,-100,-18,1750,41,-104,-20,1750,341,-102,-19,1750,74,-104,-19,1750,61,-103,-19,1750,50,-91,-19,3650,447,-92,-14,3650,61,-99,-20,3650,341,-92,-19,3650
04/30/23 23:16:21 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,81536792,61,-104,-18,-90,-17,3050,447,-102,-20,3050,74,-99,-18,3050,356,-98,-15,3050,341,-102,-20,3050,447,-99,-19,1750,50,-99,-19,1750,41,-99,-20,1750,341,-98,-19,1750,74,-97,-12,1750,61,-96,-18,1750,50,-96,-17,3650,447,-92,-16,3650,61,-96,-20,3650,341,-95,-17,3650
04/30/23 23:16:22 ,24.71252629,120.95834289,68.17,0,0,102400,51200,92,466,81536792,61,-104,-18,-90,-17,3050,447,-102,-20,3050,74,-99,-18,3050,356,-98,-15,3050,341,-102,-20,3050,447,-99,-19,1750,50,-99,-19,1750,41,-99,-20,1750,341,-98,-19,1750,74,-97,-12,1750,61,-96,-18,1750,50,-96,-17,3650,447,-92,-16,3650,61,-96,-20,3650,341,-95,-17,3650
04/30/23 23:16:23 ,24.8809884,121.06875342,58.86,1986,3045,102400,51200,92,466,80496930,356,-89,-13,-88,-15,3050,17,-98,-20,3050,9,-95,-19,3050,447,-99,-20,1750,50,-99,-20,1750,356,-92,-16,1750,341,-97,-19,1750,74,-99,-19,1750,61,-98,-19,1750,26,-99,-17,1750,17,-97,-19,1750,356,-90,-14,3400,341,-98,-20,3400,9,-97,-18,3400,26,-99,-20,3400,356,-95,-20,525,17,-85,-10,525,341,-93,-19,525,118,-98,-19,525
04/30/23 23:16:24 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-89,-13,-88,-15,3050,17,-98,-20,3050,9,-95,-19,3050,447,-99,-20,1750,50,-99,-20,1750,356,-92,-16,1750,341,-97,-19,1750,74,-99,-19,1750,61,-98,-19,1750,26,-99,-17,1750,17,-97,-19,1750,356,-90,-14,3400,341,-98,-20,3400,9,-97,-18,3400,26,-99,-20,3400,356,-95,-20,525,17,-85,-10,525,341,-93,-19,525,118,-98,-19,525
04/30/23 23:16:25 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-87,-13,-86,-15,3050,61,-91,-18,3050,9,-91,-19,3050,74,-92,-20,3050,17,-94,-20,3050,447,-95,-20,1750,50,-101,-20,1750,356,-94,-17,1750,341,-97,-18,1750,74,-93,-17,1750,61,-94,-19,1750,26,-93,-18,1750,17,-97,-20,1750,356,-91,-14,3400,341,-98,-20,3400,9,-93,-16,3400,26,-98,-20,3400,17,-93,-18,3400,356,-91,-20,525,17,-83,-13,525,341,-93,-20,525,118,-89,-19,525
04/30/23 23:16:26 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-87,-13,-87,-15,3050,61,-91,-18,3050,9,-91,-19,3050,74,-92,-20,3050,17,-94,-20,3050,447,-95,-20,1750,50,-101,-20,1750,356,-94,-17,1750,341,-97,-18,1750,74,-93,-17,1750,61,-94,-19,1750,26,-93,-18,1750,17,-97,-20,1750,356,-91,-14,3400,341,-98,-20,3400,9,-93,-16,3400,26,-98,-20,3400,17,-93,-18,3400,356,-91,-20,525,17,-83,-13,525,341,-93,-20,525,118,-89,-19,525
04/30/23 23:16:28 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-86,-14,-87,-15,3050,9,-86,-14,3050,17,-90,-20,3050,74,-93,-20,3050,25,-90,-19,3050,447,-94,-20,1750,50,-101,-20,1750,356,-91,-16,1750,341,-95,-19,1750,74,-95,-20,1750,61,-95,-20,1750,26,-92,-20,1750,17,-95,-18,1750,356,-89,-17,3400,341,-90,-20,3400,9,-84,-15,3400,26,-90,-20,3400,17,-89,-20,3400,25,-87,-17,3400,356,-96,-20,525,17,-86,-12,525,341,-96,-20,525,118,-94,-20,525
04/30/23 23:16:29 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-86,-14,-86,-15,3050,9,-86,-14,3050,17,-90,-20,3050,74,-93,-20,3050,25,-90,-19,3050,447,-94,-20,1750,50,-101,-20,1750,356,-91,-16,1750,341,-95,-19,1750,74,-95,-20,1750,61,-95,-20,1750,26,-92,-20,1750,17,-95,-18,1750,356,-89,-17,3400,341,-90,-20,3400,9,-84,-15,3400,26,-90,-20,3400,17,-89,-20,3400,25,-87,-17,3400,356,-96,-20,525,17,-86,-12,525,341,-96,-20,525,118,-94,-20,525
04/30/23 23:16:30 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-90,-15,-86,-15,3050,9,-88,-17,3050,74,-92,-20,3050,9,-77,-10,1750,50,-89,-20,1750,356,-86,-15,1750,319,-90,-20,1750,74,-88,-20,1750,61,-90,-20,1750,26,-88,-19,1750,17,-90,-20,1750,356,-89,-16,3400,341,-89,-19,3400,9,-85,-14,3400,26,-92,-20,3400,17,-92,-19,3400,25,-88,-19,3400,356,-86,-20,525,17,-85,-19,525,341,-86,-20,525,118,-84,-18,525,9,-86,-19,525
04/30/23 23:16:31 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-90,-15,-86,-15,3050,9,-88,-17,3050,74,-92,-20,3050,9,-77,-10,1750,50,-89,-20,1750,356,-86,-15,1750,319,-90,-20,1750,74,-88,-20,1750,61,-90,-20,1750,26,-88,-19,1750,17,-90,-20,1750,356,-89,-16,3400,341,-89,-19,3400,9,-85,-14,3400,26,-92,-20,3400,17,-92,-19,3400,25,-88,-19,3400,356,-86,-20,525,17,-85,-19,525,341,-86,-20,525,118,-84,-18,525,9,-86,-19,525
04/30/23 23:16:32 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-89,-15,-87,-16,3050,9,-91,-17,3050,284,-93,-20,3050,348,-87,-15,3050,61,-93,-20,3050,74,-94,-18,3050,9,-84,-16,1750,348,-88,-20,1750,356,-79,-12,1750,319,-89,-20,1750,74,-90,-20,1750,61,-90,-20,1750,17,-91,-20,1750,356,-89,-15,3400,25,-98,-20,3400,9,-92,-15,3400,26,-99,-20,3400,17,-99,-20,3400,348,-88,-15,3400,356,-91,-20,525,17,-94,-20,525,341,-93,-20,525,118,-89,-19,525,9,-87,-17,525,348,-91,-20,525
04/30/23 23:16:33 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-89,-15,-87,-16,3050,9,-91,-17,3050,284,-93,-20,3050,348,-87,-15,3050,61,-93,-20,3050,74,-94,-18,3050,9,-84,-16,1750,348,-88,-20,1750,356,-79,-12,1750,319,-89,-20,1750,74,-90,-20,1750,61,-90,-20,1750,17,-91,-20,1750,356,-89,-15,3400,25,-98,-20,3400,9,-92,-15,3400,26,-99,-20,3400,17,-99,-20,3400,348,-88,-15,3400,356,-91,-20,525,17,-94,-20,525,341,-93,-20,525,118,-89,-19,525,9,-87,-17,525,348,-91,-20,525
04/30/23 23:16:34 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-86,-15,-87,-16,3050,9,-91,-19,3050,284,-91,-19,3050,348,-89,-17,3050,9,-95,-20,1750,348,-94,-19,1750,356,-86,-12,1750,74,-95,-19,1750,61,-95,-20,1750,356,-88,-16,3400,25,-91,-18,3400,9,-95,-19,3400,348,-89,-13,3400,53,-93,-19,3400,356,-96,-20,525,17,-98,-20,525,9,-94,-17,525,348,-92,-19,525,284,-99,-20,525
04/30/23 23:16:35 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496930,356,-86,-15,-81,-14,3050,9,-91,-19,3050,284,-91,-19,3050,348,-89,-17,3050,9,-95,-20,1750,348,-94,-19,1750,356,-86,-12,1750,74,-95,-19,1750,61,-95,-20,1750,356,-88,-16,3400,25,-91,-18,3400,9,-95,-19,3400,348,-89,-13,3400,53,-93,-19,3400,356,-96,-20,525,17,-98,-20,525,9,-94,-17,525,348,-92,-19,525,284,-99,-20,525
04/30/23 23:16:37 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-84,-14,-81,-14,3050,209,-89,-19,3050,284,-88,-18,3050,9,-91,-20,3050,74,-90,-20,3050,9,-91,-19,1750,348,-80,-12,1750,356,-91,-20,1750,74,-87,-19,1750,61,-92,-20,1750,284,-89,-18,1750,356,-89,-20,3400,53,-86,-19,3400,9,-90,-20,3400,348,-81,-13,3400,356,-97,-20,525,340,-92,-19,525,9,-93,-19,525,348,-91,-16,525,284,-95,-20,525
04/30/23 23:16:38 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-84,-14,-79,-12,3050,209,-89,-19,3050,284,-88,-18,3050,9,-91,-20,3050,74,-90,-20,3050,9,-91,-19,1750,348,-80,-12,1750,356,-91,-20,1750,74,-87,-19,1750,61,-92,-20,1750,284,-89,-18,1750,356,-89,-20,3400,53,-86,-19,3400,9,-90,-20,3400,348,-81,-13,3400,356,-97,-20,525,340,-92,-19,525,9,-93,-19,525,348,-91,-16,525,284,-95,-20,525
04/30/23 23:16:39 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-81,-13,-79,-12,3050,284,-88,-19,3050,74,-87,-19,3050,209,-88,-20,3050,9,-93,-20,1750,348,-85,-13,1750,356,-94,-20,1750,284,-91,-16,1750,61,-94,-20,1750,20,-92,-13,1750,356,-94,-20,3400,53,-92,-19,3400,9,-95,-20,3400,348,-87,-14,3400,356,-81,-18,525,340,-84,-19,525,9,-90,-20,525,348,-85,-19,525
04/30/23 23:16:40 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-81,-13,-79,-12,3050,284,-88,-19,3050,74,-87,-19,3050,209,-88,-20,3050,9,-93,-20,1750,348,-85,-13,1750,356,-94,-20,1750,284,-91,-16,1750,61,-94,-20,1750,20,-92,-13,1750,356,-94,-20,3400,53,-92,-19,3400,9,-95,-20,3400,348,-87,-14,3400,356,-81,-18,525,340,-84,-19,525,9,-90,-20,525,348,-85,-19,525
04/30/23 23:16:41 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-76,-13,-84,-13,3050,284,-84,-20,3050,74,-83,-19,3050,20,-96,-18,1750,348,-88,-12,1750,356,-98,-20,1750,284,-94,-17,1750,61,-98,-20,1750,356,-90,-20,3400,53,-88,-20,3400,9,-97,-20,3400,348,-83,-13,3400,356,-87,-20,525,284,-84,-19,525,9,-93,-20,525,348,-90,-20,525
04/30/23 23:16:42 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-76,-13,-84,-13,3050,284,-84,-20,3050,74,-83,-19,3050,20,-96,-18,1750,348,-88,-12,1750,356,-98,-20,1750,284,-94,-17,1750,61,-98,-20,1750,356,-90,-20,3400,53,-88,-20,3400,9,-97,-20,3400,348,-83,-13,3400,356,-87,-20,525,284,-84,-19,525,9,-93,-20,525,348,-90,-20,525
04/30/23 23:16:43 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-87,-13,-84,-13,3050,284,-93,-19,3050,20,-95,-20,1750,348,-87,-12,1750,356,-97,-20,1750,284,-96,-16,1750,61,-93,-20,1750,348,-89,-13,3400,53,-96,-20,3400,9,-102,-20,3400,356,-88,-18,525,284,-88,-18,525,9,-101,-20,525,348,-96,-20,525
04/30/23 23:16:45 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-87,-13,-,-,3050,284,-93,-19,3050,20,-95,-20,1750,348,-87,-12,1750,356,-97,-20,1750,284,-96,-16,1750,61,-93,-20,1750,348,-89,-13,3400,53,-96,-20,3400,9,-102,-20,3400,356,-88,-18,525,284,-88,-18,525,9,-101,-20,525,348,-96,-20,525
04/30/23 23:16:46 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-104,-17,-,-,3050,284,-95,-19,3050
04/30/23 23:16:47 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-104,-17,-,-,3050,284,-95,-19,3050
04/30/23 23:16:48 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-110,-20,-,-,3050,9,-107,-19,3050,250,-104,-16,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:49 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-110,-20,-,-,3050,9,-107,-19,3050,250,-104,-16,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:50 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-99,-20,-,-,3050,12,-95,-20,3050,4,-93,-17,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:51 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80496910,348,-99,-20,-,-,3050,12,-95,-20,3050,4,-93,-17,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:53 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80351502,4,-76,-9,-,-,3050,348,-97,-20,3050,237,-92,-20,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:54 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80351502,4,-76,-9,-,-,3050,348,-97,-20,3050,237,-92,-20,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:55 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80351502,4,-88,-10,-,-,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:56 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80351502,4,-88,-10,-,-,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:57 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80351502,4,-93,-10,-,-,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
04/30/23 23:16:58 ,24.8809884,121.06875342,58.86,0,0,102400,51200,92,466,80351502,4,-93,-10,-,-,3050,20,-89,-13,1750,250,-107,-15,3400,9,-99,-14,525,20,-98,-11,525
