Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/30/23 22:17:24 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-81,-11,-63,-11,1750,204,-89,-19,1750,465,-71,-6,3050,466,-89,-20,3050,134,-99,-20,3050,465,-66,-10,3400,110,-78,-20,3400,134,-79,-20,3400,466,-79,-20,3400,465,-82,-9,1400,204,-88,-15,1400,466,-90,-16,1400
04/30/23 22:17:25 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-81,-11,-63,-11,1750,204,-89,-19,1750,465,-71,-6,3050,466,-89,-20,3050,134,-99,-20,3050,465,-66,-10,3400,110,-78,-20,3400,134,-79,-20,3400,466,-79,-20,3400,465,-82,-9,1400,204,-88,-15,1400,466,-90,-16,1400
04/30/23 22:17:26 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-82,-10,-66,-11,1750,204,-95,-19,1750,466,-94,-18,1750,465,-76,-10,3050,466,-85,-19,3050,134,-89,-20,3050,465,-73,-9,3400,110,-88,-20,3400,134,-89,-20,3400,466,-83,-20,3400,465,-77,-10,1400,204,-85,-17,1400,466,-88,-20,1400
04/30/23 22:17:27 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-82,-10,-66,-11,1750,204,-95,-19,1750,466,-94,-18,1750,465,-76,-10,3050,466,-85,-19,3050,134,-89,-20,3050,465,-73,-9,3400,110,-88,-20,3400,134,-89,-20,3400,466,-83,-20,3400,465,-77,-10,1400,204,-85,-17,1400,466,-88,-20,1400
04/30/23 22:17:29 ,24.11554641,120.64198857,1.81,48,48,102400,51200,92,466,107381547,465,-78,-8,-66,-11,1750,204,-87,-15,1750,466,-87,-18,1750,109,-88,-16,1750,465,-74,-11,3050,466,-83,-19,3050,465,-77,-10,3400,110,-87,-17,3400,466,-90,-20,3400,465,-76,-10,1400,204,-85,-17,1400,466,-87,-18,1400
04/30/23 22:17:30 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-78,-8,-70,-11,1750,204,-87,-15,1750,466,-87,-18,1750,109,-88,-16,1750,465,-74,-11,3050,466,-83,-19,3050,465,-77,-10,3400,110,-87,-17,3400,466,-90,-20,3400,465,-76,-10,1400,204,-85,-17,1400,466,-87,-18,1400
04/30/23 22:17:31 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-76,-9,-70,-11,1750,204,-84,-18,1750,109,-86,-20,1750,465,-86,-10,3050,466,-88,-13,3050,465,-74,-9,3400,110,-83,-19,3400,466,-86,-20,3400,465,-76,-9,1400,204,-85,-16,1400,466,-90,-20,1400
04/30/23 22:17:32 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-76,-9,-70,-11,1750,204,-84,-18,1750,109,-86,-20,1750,465,-86,-10,3050,466,-88,-13,3050,465,-74,-9,3400,110,-83,-19,3400,466,-86,-20,3400,465,-76,-9,1400,204,-85,-16,1400,466,-90,-20,1400
04/30/23 22:17:33 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-77,-12,-69,-11,1750,204,-86,-18,1750,109,-86,-20,1750,465,-87,-10,3050,466,-91,-14,3050,465,-74,-10,3400,110,-86,-20,3400,466,-85,-20,3400,465,-76,-9,1400,204,-84,-16,1400,466,-88,-20,1400
04/30/23 22:17:34 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-77,-12,-,-,1750,204,-86,-18,1750,109,-86,-20,1750,465,-87,-10,3050,466,-91,-14,3050,465,-74,-10,3400,110,-86,-20,3400,466,-85,-20,3400,465,-76,-9,1400,204,-84,-16,1400,466,-88,-20,1400
04/30/23 22:17:35 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-85,-8,-,-,1750,204,-93,-17,1750,465,-79,-7,3050,466,-96,-15,3050,465,-81,-10,3400,110,-90,-19,3400,466,-90,-19,3400,465,-85,-11,1400,204,-91,-14,1400,466,-94,-19,1400
04/30/23 22:17:36 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-85,-8,-,-,1750,204,-93,-17,1750,465,-79,-7,3050,466,-96,-15,3050,465,-81,-10,3400,110,-90,-19,3400,466,-90,-19,3400,465,-85,-11,1400,204,-91,-14,1400,466,-94,-19,1400
04/30/23 22:17:38 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-76,-6,-,-,1750,204,-89,-18,1750,109,-97,-20,1750
04/30/23 22:17:39 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-76,-6,-,-,1750,204,-89,-18,1750,109,-97,-20,1750
04/30/23 22:17:40 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-74,-10,-,-,1750,109,-85,-19,1750,204,-87,-18,1750
04/30/23 22:17:41 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-74,-10,-,-,1750,109,-85,-19,1750,204,-87,-18,1750
04/30/23 22:17:42 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-73,-9,-,-,1750,109,-81,-17,1750,204,-88,-19,1750
04/30/23 22:17:43 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-73,-9,-,-,1750,109,-81,-17,1750,204,-88,-19,1750
04/30/23 22:17:44 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-73,-11,-,-,1750,204,-87,-17,1750,109,-89,-20,1750
04/30/23 22:17:45 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-73,-11,-,-,1750,204,-87,-17,1750,109,-89,-20,1750
04/30/23 22:17:47 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-74,-10,-,-,1750,109,-86,-20,1750,204,-87,-17,1750
04/30/23 22:17:48 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-74,-10,-,-,1750,109,-86,-20,1750,204,-87,-17,1750
04/30/23 22:17:49 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-72,-12,-,-,1750,204,-84,-17,1750,109,-87,-20,1750
04/30/23 22:17:50 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-72,-12,-,-,1750,204,-84,-17,1750,109,-87,-20,1750
04/30/23 22:17:51 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-72,-10,-,-,1750,109,-84,-20,1750,204,-85,-19,1750
04/30/23 22:17:52 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-72,-10,-,-,1750,109,-84,-20,1750,204,-85,-19,1750
04/30/23 22:17:53 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-71,-8,-,-,1750,109,-90,-20,1750,204,-85,-16,1750
04/30/23 22:17:54 ,24.11554641,120.64198857,1.81,0,128,102400,51200,92,466,107381547,465,-71,-8,-,-,1750,109,-90,-20,1750,204,-85,-16,1750
04/30/23 22:17:56 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-75,-8,-,-,1750,204,-88,-17,1750,109,-85,-19,1750
04/30/23 22:17:57 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-75,-8,-,-,1750,204,-88,-17,1750,109,-85,-19,1750
04/30/23 22:17:58 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-74,-10,-,-,1750,109,-88,-20,1750,204,-85,-18,1750
04/30/23 22:17:59 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-74,-10,-,-,1750,109,-88,-20,1750,204,-85,-18,1750
04/30/23 22:18:00 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-73,-8,-,-,1750,204,-85,-17,1750,109,-84,-19,1750
04/30/23 22:18:01 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-73,-8,-,-,1750,204,-85,-17,1750,109,-84,-19,1750
04/30/23 22:18:02 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-75,-8,-,-,1750,109,-85,-19,1750,204,-89,-20,1750
04/30/23 22:18:03 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-75,-8,-,-,1750,109,-85,-19,1750,204,-89,-20,1750
04/30/23 22:18:05 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-72,-8,-,-,1750,204,-87,-19,1750,109,-87,-20,1750
04/30/23 22:18:06 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-72,-8,-,-,1750,204,-87,-19,1750,109,-87,-20,1750
04/30/23 22:18:07 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-76,-9,-,-,1750,109,-85,-18,1750,466,-87,-20,1750,204,-88,-20,1750
04/30/23 22:18:08 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-76,-9,-,-,1750,109,-85,-18,1750,466,-87,-20,1750,204,-88,-20,1750
04/30/23 22:18:09 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-88,-10,-,-,1750,204,-98,-17,1750,109,-101,-20,1750,466,-101,-20,1750
04/30/23 22:18:10 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-88,-10,-,-,1750,204,-98,-17,1750,109,-101,-20,1750,466,-101,-20,1750
04/30/23 22:18:11 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-85,-9,-,-,1750,204,-98,-20,1750,466,-97,-18,1750,109,-95,-19,1750
04/30/23 22:18:12 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-85,-9,-,-,1750,204,-98,-20,1750,466,-97,-18,1750,109,-95,-19,1750
04/30/23 22:18:14 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-80,-9,-,-,1750,466,-91,-20,1750
04/30/23 22:18:15 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-80,-9,-,-,1750,466,-91,-20,1750
04/30/23 22:18:16 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-88,-12,-,-,1750,466,-95,-19,1750
04/30/23 22:18:17 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-88,-12,-,-,1750,466,-95,-19,1750
04/30/23 22:18:18 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-96,-16,-,-,1750,465,-99,-17,1750,466,-101,-20,1750
04/30/23 22:18:19 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-96,-16,-,-,1750,465,-99,-17,1750,466,-101,-20,1750
04/30/23 22:18:20 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-97,-15,-,-,1750,465,-103,-19,1750,466,-104,-20,1750,255,-104,-20,1750
04/30/23 22:18:21 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-97,-15,-,-,1750,465,-103,-19,1750,466,-104,-20,1750,255,-104,-20,1750
04/30/23 22:18:23 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-95,-14,-,-,1750,466,-101,-16,1750,465,-104,-18,1750,255,-104,-20,1750
04/30/23 22:18:24 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-95,-14,-,-,1750,466,-101,-16,1750,465,-104,-18,1750,255,-104,-20,1750
04/30/23 22:18:25 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-91,-9,-,-,1750,466,-97,-19,1750,255,-96,-15,1750,465,-97,-20,1750
04/30/23 22:18:26 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-91,-9,-,-,1750,466,-97,-19,1750,255,-96,-15,1750,465,-97,-20,1750
04/30/23 22:18:27 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-99,-13,-,-,1750,255,-102,-17,1750,465,-106,-20,1750
04/30/23 22:18:28 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-99,-13,-,-,1750,255,-102,-17,1750,465,-106,-20,1750
04/30/23 22:18:29 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-97,-15,-,-,1750,255,-92,-13,1750,465,-102,-20,1750,187,-98,-16,1750,186,-98,-17,1750
04/30/23 22:18:30 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-97,-15,-,-,1750,255,-92,-13,1750,465,-102,-20,1750,187,-98,-16,1750,186,-98,-17,1750
04/30/23 22:18:32 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-95,-20,-,-,1750,186,-80,-10,1750,188,-85,-11,1750,255,-90,-16,1750,187,-93,-20,1750
04/30/23 22:18:33 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381557,467,-95,-20,-,-,1750,186,-80,-10,1750,188,-85,-11,1750,255,-90,-16,1750,187,-93,-20,1750
04/30/23 22:18:34 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287373,186,-96,-17,-,-,1750,187,-89,-13,1750,467,-95,-16,1750
04/30/23 22:18:35 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287373,186,-96,-17,-,-,1750,187,-89,-13,1750,467,-95,-16,1750
04/30/23 22:18:36 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-89,-9,-,-,1750,467,-102,-19,1750,186,-100,-18,1750,255,-103,-20,1750
04/30/23 22:18:37 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-89,-9,-,-,1750,467,-102,-19,1750,186,-100,-18,1750,255,-103,-20,1750
04/30/23 22:18:38 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-93,-11,-,-,1750,186,-100,-20,1750,467,-98,-19,1750,255,-96,-17,1750
04/30/23 22:18:39 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-93,-11,-,-,1750,186,-100,-20,1750,467,-98,-19,1750,255,-96,-17,1750
04/30/23 22:18:41 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-100,-12,-,-,1750,186,-110,-20,1750,255,-102,-14,1750,467,-105,-14,1750
04/30/23 22:18:42 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-100,-12,-,-,1750,186,-110,-20,1750,255,-102,-14,1750,467,-105,-14,1750
04/30/23 22:18:43 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-100,-12,-,-,1750,467,-104,-17,1750,255,-106,-20,1750,186,-106,-19,1750
04/30/23 22:18:44 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-100,-12,-,-,1750,467,-104,-17,1750,255,-106,-20,1750,186,-106,-19,1750
04/30/23 22:18:45 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-101,-14,-,-,1750,467,-102,-16,1750,255,-105,-16,1750,176,-103,-15,1750
04/30/23 22:18:46 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-101,-14,-,-,1750,467,-102,-16,1750,255,-105,-16,1750,176,-103,-15,1750
04/30/23 22:18:47 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-105,-15,-,-,1750,176,-106,-15,1750,467,-108,-18,1750,255,-108,-17,1750,176,-106,-13,3050,108,-107,-14,3050,257,-112,-17,3050,467,-99,-12,1400,176,-101,-14,1400,187,-103,-16,1400,467,-107,-12,3400
04/30/23 22:18:49 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-105,-15,-,-,1750,176,-106,-15,1750,467,-108,-18,1750,255,-108,-17,1750,176,-106,-13,3050,108,-107,-14,3050,257,-112,-17,3050,467,-99,-12,1400,176,-101,-14,1400,187,-103,-16,1400,467,-107,-12,3400
04/30/23 22:18:50 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-107,-20,-,-,1750,121,-102,-16,1750,176,-101,-16,1750,176,-106,-13,3050,108,-107,-14,3050,257,-112,-17,3050,467,-99,-12,1400,176,-101,-14,1400,187,-103,-16,1400,467,-107,-12,3400
04/30/23 22:18:51 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106287383,187,-107,-20,-,-,1750,121,-102,-16,1750,176,-101,-16,1750,176,-106,-13,3050,108,-107,-14,3050,257,-112,-17,3050,467,-99,-12,1400,176,-101,-14,1400,187,-103,-16,1400,467,-107,-12,3400
04/30/23 22:18:52 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106565153,121,-101,-14,-,-,1750,256,-106,-18,1750,176,-107,-20,1750,175,-108,-20,1750,176,-109,-14,3050,108,-115,-20,3050,257,-112,-16,3050,467,-107,-17,1400,176,-106,-16,1400,187,-108,-18,1400,467,-107,-12,3400
04/30/23 22:18:53 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106565153,121,-101,-14,-,-,1750,256,-106,-18,1750,176,-107,-20,1750,175,-108,-20,1750,176,-109,-14,3050,108,-115,-20,3050,257,-112,-16,3050,467,-107,-17,1400,176,-106,-16,1400,187,-108,-18,1400,467,-107,-12,3400
04/30/23 22:18:54 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-94,-7,-,-,1750,121,-117,-20,1750,256,-107,-20,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:18:55 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-94,-7,-,-,1750,121,-117,-20,1750,256,-107,-20,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:18:57 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-96,-10,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:18:58 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-96,-10,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:18:59 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-96,-10,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:00 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-96,-10,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:01 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-91,-12,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:02 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-91,-12,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:03 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-84,-8,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:04 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-84,-8,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:06 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-85,-7,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:07 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-85,-7,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:08 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-87,-11,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:09 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-87,-11,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:10 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-86,-9,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:11 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-86,-9,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:12 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-80,-10,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:14 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-80,-10,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:15 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-90,-9,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:16 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-90,-9,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:17 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-92,-7,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:18 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-92,-7,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:19 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-99,-11,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:20 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-99,-11,-,-,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:21 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-97,-10,-,-,1750,174,-105,-16,1750,175,-105,-16,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:23 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-97,-10,-,-,1750,174,-105,-16,1750,175,-105,-16,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:24 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-96,-17,-,-,1750,174,-94,-14,1750,175,-97,-17,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:25 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061069,176,-96,-17,-,-,1750,174,-94,-14,1750,175,-97,-17,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:26 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-88,-14,-,-,1750,175,-92,-18,1750,176,-91,-14,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:27 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-88,-14,-,-,1750,175,-92,-18,1750,176,-91,-14,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:28 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-89,-13,-,-,1750,176,-92,-16,1750,175,-96,-20,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:29 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-89,-13,-,-,1750,176,-92,-16,1750,175,-96,-20,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:31 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-97,-13,-,-,1750,176,-98,-10,1750,175,-103,-18,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:32 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-97,-13,-,-,1750,176,-98,-10,1750,175,-103,-18,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
