Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/27/23 13:39:40 ,25.01482192,121.53485133,0.73,2964,53880,102400,51200,92,466,55140119,474,-98,-11,-94,-11,1750,459,-107,-20,1750,459,-92,-12,3050,474,-101,-19,3050,459,-103,-20,1400,474,-93,-10,1400,459,-88,-11,3400,474,-96,-17,3400
04/27/23 13:39:40 ,25.01482192,121.53485133,0.73,156,4466,102400,51200,92,466,55140119,474,-98,-10,-97,-12,1750,459,-112,-20,1750,459,-96,-14,3050,474,-98,-14,3050,474,-93,-11,1400,459,-101,-13,3400,474,-96,-13,3400
04/27/23 13:39:41 ,25.01482192,121.53485133,0.73,1144,47446,102400,51200,92,466,55140119,474,-98,-10,-97,-12,1750,459,-112,-20,1750,459,-96,-14,3050,474,-98,-14,3050,474,-93,-11,1400,459,-101,-13,3400,474,-96,-13,3400
04/27/23 13:39:41 ,25.01482192,121.53485133,0.73,52,4798,102400,51200,92,466,55140119,474,-98,-10,-97,-12,1750,459,-112,-20,1750,459,-96,-14,3050,474,-98,-14,3050,474,-93,-11,1400,459,-101,-13,3400,474,-96,-13,3400
04/27/23 13:39:42 ,25.01482192,121.53485133,0.73,1248,41134,102400,51200,92,466,55140119,474,-98,-10,-97,-12,1750,459,-112,-20,1750,459,-96,-14,3050,474,-98,-14,3050,474,-93,-11,1400,459,-101,-13,3400,474,-96,-13,3400
04/27/23 13:39:42 ,25.01482192,121.53485133,0.73,208,3410,102400,51200,92,466,55140119,474,-87,-11,-97,-12,1750,459,-103,-20,1750,459,-88,-13,3050,474,-96,-18,3050,474,-91,-9,1400,459,-89,-11,3400,474,-94,-13,3400
04/27/23 13:39:43 ,25.01482192,121.53485133,0.73,1404,45747,102400,51200,92,466,55140119,474,-87,-11,-100,-13,1750,459,-103,-20,1750,459,-88,-13,3050,474,-96,-18,3050,474,-91,-9,1400,459,-89,-11,3400,474,-94,-13,3400
04/27/23 13:39:43 ,25.01482192,121.53485133,0.73,0,1076,102400,51200,92,466,55140119,474,-87,-11,-100,-13,1750,459,-103,-20,1750,459,-88,-13,3050,474,-96,-18,3050,474,-91,-9,1400,459,-89,-11,3400,474,-94,-13,3400
04/27/23 13:39:44 ,25.01482192,121.53485133,0.73,1424,41566,102400,51200,92,466,55140119,474,-87,-11,-100,-13,1750,459,-103,-20,1750,459,-88,-13,3050,474,-96,-18,3050,474,-91,-9,1400,459,-89,-11,3400,474,-94,-13,3400
04/27/23 13:39:44 ,25.01482192,121.53485133,0.73,260,4668,102400,51200,92,466,55140119,474,-93,-9,-100,-13,1750,459,-109,-20,1750,459,-99,-14,3050,474,-97,-15,3050,474,-97,-10,1400,459,-98,-11,3400,474,-97,-14,3400
04/27/23 13:39:45 ,25.01482192,121.53485133,0.73,5156,91949,102400,51200,92,466,55140119,474,-93,-9,-98,-14,1750,459,-109,-20,1750,459,-99,-14,3050,474,-97,-15,3050,474,-97,-10,1400,459,-98,-11,3400,474,-97,-14,3400
04/27/23 13:39:45 ,25.01482192,121.53485133,0.73,52,3021,102400,51200,92,466,55140119,474,-93,-9,-98,-14,1750,459,-109,-20,1750,459,-99,-14,3050,474,-97,-15,3050,474,-97,-10,1400,459,-98,-11,3400,474,-97,-14,3400
04/27/23 13:39:46 ,25.01482192,121.53485133,0.73,2600,54276,102400,51200,92,466,55140119,474,-93,-9,-97,-13,1750,459,-109,-20,1750,459,-99,-14,3050,474,-97,-15,3050,474,-97,-10,1400,459,-98,-11,3400,474,-97,-14,3400
04/27/23 13:39:46 ,25.01482192,121.53485133,0.73,364,4499,102400,51200,92,466,55140119,474,-87,-10,-97,-13,1750,459,-90,-13,3050,474,-91,-15,3050,474,-90,-12,1400,459,-94,-15,3400,474,-89,-10,3400
04/27/23 13:39:47 ,25.01482192,121.53485133,0.73,3328,54640,102400,51200,92,466,55140119,474,-87,-10,-97,-13,1750,459,-90,-13,3050,474,-91,-15,3050,474,-90,-12,1400,459,-94,-15,3400,474,-89,-10,3400
04/27/23 13:39:47 ,25.01482192,121.53485133,0.73,208,2708,102400,51200,92,466,55140119,474,-87,-10,-97,-13,1750,459,-90,-13,3050,474,-91,-15,3050,474,-90,-12,1400,459,-94,-15,3400,474,-89,-10,3400
04/27/23 13:39:48 ,25.01482192,121.53485133,0.73,4316,57368,102400,51200,92,466,55140119,474,-87,-10,-97,-13,1750,459,-90,-13,3050,474,-91,-15,3050,474,-90,-12,1400,459,-94,-15,3400,474,-89,-10,3400
04/27/23 13:39:48 ,25.01482192,121.53485133,0.73,260,2760,102400,51200,92,466,55140119,474,-86,-9,-97,-13,1750,459,-94,-17,3050,474,-86,-12,3050,474,-88,-10,1400,459,-92,-18,3400,474,-85,-10,3400
04/27/23 13:39:49 ,25.01482192,121.53485133,0.73,4224,55764,102400,51200,92,466,55140119,474,-86,-9,-91,-11,1750,459,-94,-17,3050,474,-86,-12,3050,474,-88,-10,1400,459,-92,-18,3400,474,-85,-10,3400
04/27/23 13:39:49 ,25.01482192,121.53485133,0.73,156,1656,102400,51200,92,466,55140119,474,-86,-9,-91,-11,1750,459,-94,-17,3050,474,-86,-12,3050,474,-88,-10,1400,459,-92,-18,3400,474,-85,-10,3400
04/27/23 13:39:50 ,25.01482192,121.53485133,0.73,4368,56920,102400,51200,92,466,55140119,474,-86,-9,-91,-11,1750,459,-94,-17,3050,474,-86,-12,3050,474,-88,-10,1400,459,-92,-18,3400,474,-85,-10,3400
04/27/23 13:39:51 ,25.01482192,121.53485133,0.73,364,3864,102400,51200,92,466,55140119,474,-81,-9,-91,-11,1750,459,-86,-19,3050,474,-83,-14,3050,474,-80,-9,1400,459,-91,-13,3400,474,-81,-8,3400
04/27/23 13:39:52 ,25.01482192,121.53485133,0.73,4264,54316,102400,51200,92,466,55140119,474,-81,-9,-91,-11,1750,459,-86,-19,3050,474,-83,-14,3050,474,-80,-9,1400,459,-91,-13,3400,474,-81,-8,3400
04/27/23 13:39:52 ,25.01482192,121.53485133,0.73,208,3208,102400,51200,92,466,55140119,474,-81,-9,-91,-11,1750,459,-86,-19,3050,474,-83,-14,3050,474,-80,-9,1400,459,-91,-13,3400,474,-81,-8,3400
04/27/23 13:39:53 ,25.01482192,121.53485133,0.73,4316,53316,102400,51200,92,466,55140119,474,-81,-9,-91,-11,1750,459,-86,-19,3050,474,-83,-14,3050,474,-80,-9,1400,459,-91,-13,3400,474,-81,-8,3400
04/27/23 13:39:53 ,25.01482192,121.53485133,0.73,364,5416,102400,51200,92,466,55140119,474,-80,-10,-91,-11,1750,459,-90,-17,3050,474,-83,-13,3050,474,-78,-12,1400,459,-95,-20,3400,474,-83,-9,3400
04/27/23 13:39:54 ,25.01482192,121.53485133,0.73,4160,55212,102400,51200,92,466,55140119,474,-80,-10,-91,-11,1750,459,-90,-17,3050,474,-83,-13,3050,474,-78,-12,1400,459,-95,-20,3400,474,-83,-9,3400
04/27/23 13:39:54 ,25.01482192,121.53485133,0.73,208,2708,102400,51200,92,466,55140119,474,-80,-10,-91,-11,1750,459,-90,-17,3050,474,-83,-13,3050,474,-78,-12,1400,459,-95,-20,3400,474,-83,-9,3400
04/27/23 13:39:55 ,25.01482192,121.53485133,0.73,4108,54212,102400,51200,92,466,55140119,474,-80,-10,-89,-11,1750,459,-90,-17,3050,474,-83,-13,3050,474,-78,-12,1400,459,-95,-20,3400,474,-83,-9,3400
04/27/23 13:39:55 ,25.01482192,121.53485133,0.73,312,4312,102400,51200,92,466,55140119,474,-82,-9,-89,-11,1750,459,-89,-15,3050,474,-81,-11,3050,474,-81,-13,1400,459,-91,-14,3400,474,-88,-9,3400
04/27/23 13:39:56 ,25.01482192,121.53485133,0.73,4380,55420,102400,51200,92,466,55140119,474,-82,-9,-89,-11,1750,459,-89,-15,3050,474,-81,-11,3050,474,-81,-13,1400,459,-91,-14,3400,474,-88,-9,3400
04/27/23 13:39:56 ,25.01482192,121.53485133,0.73,156,1656,102400,51200,92,466,55140119,474,-82,-9,-89,-11,1750,459,-89,-15,3050,474,-81,-11,3050,474,-81,-13,1400,459,-91,-14,3400,474,-88,-9,3400
04/27/23 13:39:57 ,25.01482192,121.53485133,0.73,4472,56024,102400,51200,92,466,55140119,474,-82,-9,-89,-11,1750,459,-89,-15,3050,474,-81,-11,3050,474,-81,-13,1400,459,-91,-14,3400,474,-88,-9,3400
04/27/23 13:39:57 ,25.01482192,121.53485133,0.73,364,4364,102400,51200,92,466,55140119,474,-81,-9,-89,-11,1750,459,-94,-15,3050,474,-84,-12,3050,474,-78,-9,1400,459,-88,-18,3400,474,-79,-9,3400
04/27/23 13:39:58 ,25.01482192,121.53485133,0.73,4160,56212,102400,51200,92,466,55140119,474,-81,-9,-88,-11,1750,459,-94,-15,3050,474,-84,-12,3050,474,-78,-9,1400,459,-88,-18,3400,474,-79,-9,3400
04/27/23 13:39:58 ,25.01482192,121.53485133,0.73,208,2708,102400,51200,92,466,55140119,474,-81,-9,-88,-11,1750,459,-94,-15,3050,474,-84,-12,3050,474,-78,-9,1400,459,-88,-18,3400,474,-79,-9,3400
04/27/23 13:39:59 ,25.01482192,121.53485133,0.73,4004,54608,102400,51200,92,466,55140119,474,-81,-9,-88,-11,1750,459,-94,-15,3050,474,-84,-12,3050,474,-78,-9,1400,459,-88,-18,3400,474,-79,-9,3400
04/27/23 13:39:59 ,25.01482192,121.53485133,0.73,312,4312,102400,51200,92,466,55140119,474,-84,-10,-88,-11,1750,459,-93,-20,3050,474,-83,-13,3050,474,-87,-10,1400,459,-90,-20,3400,474,-78,-10,3400
04/27/23 13:40:00 ,25.01482192,121.53485133,0.73,4056,54608,102400,51200,92,466,55140119,474,-84,-10,-88,-11,1750,459,-93,-20,3050,474,-83,-13,3050,474,-87,-10,1400,459,-90,-20,3400,474,-78,-10,3400
04/27/23 13:40:00 ,25.01482192,121.53485133,0.73,156,3208,102400,51200,92,466,55140119,474,-84,-10,-88,-11,1750,459,-93,-20,3050,474,-83,-13,3050,474,-87,-10,1400,459,-90,-20,3400,474,-78,-10,3400
04/27/23 13:40:01 ,25.01482192,121.53485133,0.73,4732,57232,102400,51200,92,466,55140119,474,-84,-10,-87,-11,1750,459,-93,-20,3050,474,-83,-13,3050,474,-87,-10,1400,459,-90,-20,3400,474,-78,-10,3400
04/27/23 13:40:01 ,25.01482192,121.53485133,0.73,260,3760,102400,51200,92,466,55140119,474,-79,-10,-87,-11,1750,459,-92,-20,3050,474,-81,-10,3050,455,-96,-20,3050,474,-72,-9,1400,455,-87,-20,1400,459,-87,-19,3400,474,-78,-9,3400
04/27/23 13:40:02 ,25.01482192,121.53485133,0.73,4108,55660,102400,51200,92,466,55140119,474,-79,-10,-87,-11,1750,459,-92,-20,3050,474,-81,-10,3050,455,-96,-20,3050,474,-72,-9,1400,455,-87,-20,1400,459,-87,-19,3400,474,-78,-9,3400
04/27/23 13:40:02 ,25.01482192,121.53485133,0.73,156,2156,102400,51200,92,466,55140119,474,-79,-10,-87,-11,1750,459,-92,-20,3050,474,-81,-10,3050,455,-96,-20,3050,474,-72,-9,1400,455,-87,-20,1400,459,-87,-19,3400,474,-78,-9,3400
04/27/23 13:40:03 ,25.01482192,121.53485133,0.73,4108,55160,102400,51200,92,466,55140119,474,-79,-10,-87,-11,1750,459,-92,-20,3050,474,-81,-10,3050,455,-96,-20,3050,474,-72,-9,1400,455,-87,-20,1400,459,-87,-19,3400,474,-78,-9,3400
04/27/23 13:40:04 ,25.01482192,121.53485133,0.73,312,4312,102400,51200,92,466,55140119,474,-84,-11,-87,-11,1750,459,-99,-20,3050,474,-91,-12,3050,455,-101,-20,3050,474,-79,-10,1400,455,-93,-20,1400,463,-84,-16,1400,459,-102,-19,3400,474,-91,-10,3400,463,-96,-14,3400
04/27/23 13:40:05 ,25.01482192,121.53485133,0.73,4160,55160,102400,51200,92,466,55140119,474,-84,-11,-87,-11,1750,459,-99,-20,3050,474,-91,-12,3050,455,-101,-20,3050,474,-79,-10,1400,455,-93,-20,1400,463,-84,-16,1400,459,-102,-19,3400,474,-91,-10,3400,463,-96,-14,3400
04/27/23 13:40:05 ,25.01482192,121.53485133,0.73,104,1104,102400,51200,92,466,55140119,474,-84,-11,-87,-11,1750,459,-99,-20,3050,474,-91,-12,3050,455,-101,-20,3050,474,-79,-10,1400,455,-93,-20,1400,463,-84,-16,1400,459,-102,-19,3400,474,-91,-10,3400,463,-96,-14,3400
04/27/23 13:40:06 ,25.01482192,121.53485133,0.73,4056,55108,102400,51200,92,466,55140119,474,-84,-11,-87,-11,1750,459,-99,-20,3050,474,-91,-12,3050,455,-101,-20,3050,474,-79,-10,1400,455,-93,-20,1400,463,-84,-16,1400,459,-102,-19,3400,474,-91,-10,3400,463,-96,-14,3400
04/27/23 13:40:06 ,25.01482192,121.53485133,0.73,260,3760,102400,51200,92,466,55140119,474,-88,-13,-87,-11,1750,463,-94,-18,1750,459,-101,-20,3050,474,-92,-14,3050,455,-97,-20,3050,463,-95,-17,3050,474,-86,-13,1400,455,-90,-19,1400,463,-94,-20,1400,459,-94,-20,3400,474,-84,-13,3400,463,-91,-20,3400
04/27/23 13:40:07 ,25.01482192,121.53485133,0.73,4108,54660,102400,51200,92,466,55140119,474,-88,-13,-92,-11,1750,463,-94,-18,1750,459,-101,-20,3050,474,-92,-14,3050,455,-97,-20,3050,463,-95,-17,3050,474,-86,-13,1400,455,-90,-19,1400,463,-94,-20,1400,459,-94,-20,3400,474,-84,-13,3400,463,-91,-20,3400
04/27/23 13:40:07 ,25.01482192,121.53485133,0.73,208,2208,102400,51200,92,466,55140119,474,-88,-13,-92,-11,1750,463,-94,-18,1750,459,-101,-20,3050,474,-92,-14,3050,455,-97,-20,3050,463,-95,-17,3050,474,-86,-13,1400,455,-90,-19,1400,463,-94,-20,1400,459,-94,-20,3400,474,-84,-13,3400,463,-91,-20,3400
04/27/23 13:40:08 ,25.01482192,121.53485133,0.73,4316,55868,102400,51200,92,466,55140119,474,-88,-13,-92,-11,1750,463,-94,-18,1750,459,-101,-20,3050,474,-92,-14,3050,455,-97,-20,3050,463,-95,-17,3050,474,-86,-13,1400,455,-90,-19,1400,463,-94,-20,1400,459,-94,-20,3400,474,-84,-13,3400,463,-91,-20,3400
04/27/23 13:40:08 ,25.01482192,121.53485133,0.73,312,4312,102400,51200,92,466,55140119,474,-88,-10,-92,-11,1750,463,-96,-15,1750,459,-100,-20,3050,474,-92,-11,3050,455,-103,-19,3050,463,-96,-16,3050,473,-100,-19,3050,474,-84,-12,1400,455,-90,-19,1400,463,-93,-20,1400,473,-86,-15,1400,459,-96,-20,3400,474,-86,-10,3400,463,-98,-20,3400
04/27/23 13:40:09 ,25.01482192,121.53485133,0.73,4472,55972,102400,51200,92,466,55140119,474,-88,-10,-92,-11,1750,463,-96,-15,1750,459,-100,-20,3050,474,-92,-11,3050,455,-103,-19,3050,463,-96,-16,3050,473,-100,-19,3050,474,-84,-12,1400,455,-90,-19,1400,463,-93,-20,1400,473,-86,-15,1400,459,-96,-20,3400,474,-86,-10,3400,463,-98,-20,3400
04/27/23 13:40:09 ,25.01482192,121.53485133,0.73,156,2656,102400,51200,92,466,55140119,474,-88,-10,-92,-11,1750,463,-96,-15,1750,459,-100,-20,3050,474,-92,-11,3050,455,-103,-19,3050,463,-96,-16,3050,473,-100,-19,3050,474,-84,-12,1400,455,-90,-19,1400,463,-93,-20,1400,473,-86,-15,1400,459,-96,-20,3400,474,-86,-10,3400,463,-98,-20,3400
04/27/23 13:40:10 ,25.01482192,121.53485133,0.73,4576,56076,102400,51200,92,466,55140119,474,-88,-10,-93,-11,1750,463,-96,-15,1750,459,-100,-20,3050,474,-92,-11,3050,455,-103,-19,3050,463,-96,-16,3050,473,-100,-19,3050,474,-84,-12,1400,455,-90,-19,1400,463,-93,-20,1400,473,-86,-15,1400,459,-96,-20,3400,474,-86,-10,3400,463,-98,-20,3400
04/27/23 13:40:10 ,25.01482192,121.53485133,0.73,260,4260,102400,51200,92,466,55140119,474,-87,-9,-93,-11,1750,463,-100,-15,1750,459,-105,-20,3050,474,-97,-12,3050,455,-104,-19,3050,463,-100,-16,3050,473,-99,-15,3050,474,-88,-10,1400,455,-96,-20,1400,463,-94,-18,1400,473,-88,-13,1400,459,-96,-18,3400,474,-87,-9,3400,463,-97,-19,3400
04/27/23 13:40:11 ,25.01482192,121.53485133,0.73,4212,56316,102400,51200,92,466,55140119,474,-87,-9,-93,-11,1750,463,-100,-15,1750,459,-105,-20,3050,474,-97,-12,3050,455,-104,-19,3050,463,-100,-16,3050,473,-99,-15,3050,474,-88,-10,1400,455,-96,-20,1400,463,-94,-18,1400,473,-88,-13,1400,459,-96,-18,3400,474,-87,-9,3400,463,-97,-19,3400
04/27/23 13:40:11 ,25.01482192,121.53485133,0.73,104,2104,102400,51200,92,466,55140119,474,-87,-9,-93,-11,1750,463,-100,-15,1750,459,-105,-20,3050,474,-97,-12,3050,455,-104,-19,3050,463,-100,-16,3050,473,-99,-15,3050,474,-88,-10,1400,455,-96,-20,1400,463,-94,-18,1400,473,-88,-13,1400,459,-96,-18,3400,474,-87,-9,3400,463,-97,-19,3400
04/27/23 13:40:12 ,25.01482192,121.53485133,0.73,3744,55556,102400,51200,92,466,55140119,474,-87,-9,-93,-11,1750,463,-100,-15,1750,459,-105,-20,3050,474,-97,-12,3050,455,-104,-19,3050,463,-100,-16,3050,473,-99,-15,3050,474,-88,-10,1400,455,-96,-20,1400,463,-94,-18,1400,473,-88,-13,1400,459,-96,-18,3400,474,-87,-9,3400,463,-97,-19,3400
04/27/23 13:40:12 ,25.01482192,121.53485133,0.73,416,4916,102400,51200,92,466,55140119,474,-88,-9,-93,-11,1750,463,-96,-16,1750,473,-95,-18,3050,474,-90,-14,3050,455,-101,-20,3050,463,-95,-15,3050,474,-86,-10,1400,455,-98,-20,1400,463,-90,-16,1400,473,-94,-17,1400,459,-100,-18,3400,474,-93,-10,3400,463,-99,-16,3400
04/27/23 13:40:13 ,25.01482192,121.53485133,0.73,4316,54816,102400,51200,92,466,55140119,474,-88,-9,-93,-11,1750,463,-96,-16,1750,473,-95,-18,3050,474,-90,-14,3050,455,-101,-20,3050,463,-95,-15,3050,474,-86,-10,1400,455,-98,-20,1400,463,-90,-16,1400,473,-94,-17,1400,459,-100,-18,3400,474,-93,-10,3400,463,-99,-16,3400
04/27/23 13:40:13 ,25.01482192,121.53485133,0.73,208,2208,102400,51200,92,466,55140119,474,-88,-9,-93,-11,1750,463,-96,-16,1750,473,-95,-18,3050,474,-90,-14,3050,455,-101,-20,3050,463,-95,-15,3050,474,-86,-10,1400,455,-98,-20,1400,463,-90,-16,1400,473,-94,-17,1400,459,-100,-18,3400,474,-93,-10,3400,463,-99,-16,3400
04/27/23 13:40:14 ,25.01482192,121.53485133,0.73,4004,55660,102400,51200,92,466,55140119,474,-88,-9,-93,-11,1750,463,-96,-16,1750,473,-95,-18,3050,474,-90,-14,3050,455,-101,-20,3050,463,-95,-15,3050,474,-86,-10,1400,455,-98,-20,1400,463,-90,-16,1400,473,-94,-17,1400,459,-100,-18,3400,474,-93,-10,3400,463,-99,-16,3400
04/27/23 13:40:14 ,25.01482192,121.53485133,0.73,364,4864,102400,51200,92,466,55140119,474,-88,-10,-93,-11,1750,463,-97,-14,1750,473,-99,-14,1750,473,-96,-17,3050,474,-91,-13,3050,455,-99,-20,3050,463,-95,-17,3050,474,-89,-9,1400,455,-100,-20,1400,463,-101,-20,1400,473,-99,-18,1400,459,-100,-20,3400,474,-89,-9,3400,463,-101,-18,3400,473,-93,-11,3400
04/27/23 13:40:15 ,25.01482192,121.53485133,0.73,4316,54816,102400,51200,92,466,55140119,474,-88,-10,-93,-11,1750,463,-97,-14,1750,473,-99,-14,1750,473,-96,-17,3050,474,-91,-13,3050,455,-99,-20,3050,463,-95,-17,3050,474,-89,-9,1400,455,-100,-20,1400,463,-101,-20,1400,473,-99,-18,1400,459,-100,-20,3400,474,-89,-9,3400,463,-101,-18,3400,473,-93,-11,3400
04/27/23 13:40:15 ,25.01482192,121.53485133,0.73,208,3760,102400,51200,92,466,55140119,474,-88,-10,-93,-11,1750,463,-97,-14,1750,473,-99,-14,1750,473,-96,-17,3050,474,-91,-13,3050,455,-99,-20,3050,463,-95,-17,3050,474,-89,-9,1400,455,-100,-20,1400,463,-101,-20,1400,473,-99,-18,1400,459,-100,-20,3400,474,-89,-9,3400,463,-101,-18,3400,473,-93,-11,3400
04/27/23 13:40:16 ,25.01482192,121.53485133,0.73,4160,54660,102400,51200,92,466,55140119,474,-88,-10,-93,-11,1750,463,-97,-14,1750,473,-99,-14,1750,473,-96,-17,3050,474,-91,-13,3050,455,-99,-20,3050,463,-95,-17,3050,474,-89,-9,1400,455,-100,-20,1400,463,-101,-20,1400,473,-99,-18,1400,459,-100,-20,3400,474,-89,-9,3400,463,-101,-18,3400,473,-93,-11,3400
04/27/23 13:40:17 ,25.01482192,121.53485133,0.73,364,4864,102400,51200,92,466,55140119,474,-88,-8,-93,-11,1750,463,-92,-14,1750,473,-95,-11,1750,473,-99,-13,3050,474,-93,-12,3050,455,-99,-18,3050,463,-97,-15,3050,474,-84,-9,1400,455,-96,-20,1400,463,-92,-16,1400,473,-96,-18,1400,459,-97,-18,3400,474,-87,-9,3400,463,-98,-14,3400,473,-101,-17,3400
04/27/23 13:40:18 ,25.01482192,121.53485133,0.73,4524,55024,102400,51200,92,466,55140119,474,-88,-8,-93,-11,1750,463,-92,-14,1750,473,-95,-11,1750,473,-99,-13,3050,474,-93,-12,3050,455,-99,-18,3050,463,-97,-15,3050,474,-84,-9,1400,455,-96,-20,1400,463,-92,-16,1400,473,-96,-18,1400,459,-97,-18,3400,474,-87,-9,3400,463,-98,-14,3400,473,-101,-17,3400
04/27/23 13:40:18 ,25.01482192,121.53485133,0.73,208,2708,102400,51200,92,466,55140119,474,-88,-8,-93,-11,1750,463,-92,-14,1750,473,-95,-11,1750,473,-99,-13,3050,474,-93,-12,3050,455,-99,-18,3050,463,-97,-15,3050,474,-84,-9,1400,455,-96,-20,1400,463,-92,-16,1400,473,-96,-18,1400,459,-97,-18,3400,474,-87,-9,3400,463,-98,-14,3400,473,-101,-17,3400
04/27/23 13:40:19 ,25.01482192,121.53485133,0.73,4472,55024,102400,51200,92,466,55140119,474,-88,-8,-93,-11,1750,463,-92,-14,1750,473,-95,-11,1750,473,-99,-13,3050,474,-93,-12,3050,455,-99,-18,3050,463,-97,-15,3050,474,-84,-9,1400,455,-96,-20,1400,463,-92,-16,1400,473,-96,-18,1400,459,-97,-18,3400,474,-87,-9,3400,463,-98,-14,3400,473,-101,-17,3400
04/27/23 13:40:19 ,25.01482192,121.53485133,0.73,364,3864,102400,51200,92,466,55140119,474,-87,-9,-95,-11,1750,463,-93,-12,1750,473,-97,-11,1750,473,-98,-14,3050,474,-94,-13,3050,463,-97,-15,3050,474,-89,-9,1400,473,-93,-15,1400,463,-94,-15,1400,473,-91,-13,3400,474,-84,-9,3400,463,-93,-17,3400
04/27/23 13:40:20 ,25.01482192,121.53485133,0.73,4368,54868,102400,51200,92,466,55140119,474,-87,-9,-95,-11,1750,463,-93,-12,1750,473,-97,-11,1750,473,-98,-14,3050,474,-94,-13,3050,463,-97,-15,3050,474,-89,-9,1400,473,-93,-15,1400,463,-94,-15,1400,473,-91,-13,3400,474,-84,-9,3400,463,-93,-17,3400
04/27/23 13:40:20 ,25.01482192,121.53485133,0.73,208,2208,102400,51200,92,466,55140119,474,-87,-9,-95,-11,1750,463,-93,-12,1750,473,-97,-11,1750,473,-98,-14,3050,474,-94,-13,3050,463,-97,-15,3050,474,-89,-9,1400,473,-93,-15,1400,463,-94,-15,1400,473,-91,-13,3400,474,-84,-9,3400,463,-93,-17,3400
04/27/23 13:40:21 ,25.01482192,121.53485133,0.73,4212,56764,102400,51200,92,466,55140119,474,-87,-9,-95,-11,1750,463,-93,-12,1750,473,-97,-11,1750,473,-98,-14,3050,474,-94,-13,3050,463,-97,-15,3050,474,-89,-9,1400,473,-93,-15,1400,463,-94,-15,1400,473,-91,-13,3400,474,-84,-9,3400,463,-93,-17,3400
04/27/23 13:40:21 ,25.01482192,121.53485133,0.73,312,4312,102400,51200,92,466,55140119,474,-86,-9,-95,-11,1750,463,-91,-10,1750,473,-102,-17,1750,473,-91,-16,3050,474,-91,-15,3050,463,-93,-17,3050,474,-85,-9,1400,473,-99,-17,1400,463,-99,-20,1400,473,-90,-14,3400,474,-87,-10,3400,463,-97,-19,3400
04/27/23 13:40:22 ,25.01482192,121.53485133,0.73,4576,54576,102400,51200,92,466,55140119,474,-86,-9,-92,-11,1750,463,-91,-10,1750,473,-102,-17,1750,473,-91,-16,3050,474,-91,-15,3050,463,-93,-17,3050,474,-85,-9,1400,473,-99,-17,1400,463,-99,-20,1400,473,-90,-14,3400,474,-87,-10,3400,463,-97,-19,3400
04/27/23 13:40:22 ,25.01482192,121.53485133,0.73,260,2760,102400,51200,92,466,55140119,474,-86,-9,-92,-11,1750,463,-91,-10,1750,473,-102,-17,1750,473,-91,-16,3050,474,-91,-15,3050,463,-93,-17,3050,474,-85,-9,1400,473,-99,-17,1400,463,-99,-20,1400,473,-90,-14,3400,474,-87,-10,3400,463,-97,-19,3400
04/27/23 13:40:23 ,25.01482192,121.53485133,0.73,4524,56076,102400,51200,92,466,55140119,474,-86,-9,-92,-11,1750,463,-91,-10,1750,473,-102,-17,1750,473,-91,-16,3050,474,-91,-15,3050,463,-93,-17,3050,474,-85,-9,1400,473,-99,-17,1400,463,-99,-20,1400,473,-90,-14,3400,474,-87,-10,3400,463,-97,-19,3400
04/27/23 13:40:23 ,25.01482192,121.53485133,0.73,364,4364,102400,51200,92,466,55140119,474,-87,-9,-92,-11,1750,463,-96,-18,1750,473,-90,-12,1750,473,-89,-16,3050,474,-86,-13,3050,463,-88,-17,3050,474,-86,-10,1400,473,-97,-19,1400,463,-100,-20,1400,473,-89,-12,3400,474,-87,-10,3400,463,-90,-16,3400
04/27/23 13:40:24 ,25.01482192,121.53485133,0.73,4160,54660,102400,51200,92,466,55140119,474,-87,-9,-92,-11,1750,463,-96,-18,1750,473,-90,-12,1750,473,-89,-16,3050,474,-86,-13,3050,463,-88,-17,3050,474,-86,-10,1400,473,-97,-19,1400,463,-100,-20,1400,473,-89,-12,3400,474,-87,-10,3400,463,-90,-16,3400
04/27/23 13:40:24 ,25.01482192,121.53485133,0.73,208,3208,102400,51200,92,466,55140119,474,-87,-9,-92,-11,1750,463,-96,-18,1750,473,-90,-12,1750,473,-89,-16,3050,474,-86,-13,3050,463,-88,-17,3050,474,-86,-10,1400,473,-97,-19,1400,463,-100,-20,1400,473,-89,-12,3400,474,-87,-10,3400,463,-90,-16,3400
04/27/23 13:40:25 ,25.01482192,121.53485133,0.73,4368,54368,102400,51200,92,466,55140119,474,-87,-9,-93,-11,1750,463,-96,-18,1750,473,-90,-12,1750,473,-89,-16,3050,474,-86,-13,3050,463,-88,-17,3050,474,-86,-10,1400,473,-97,-19,1400,463,-100,-20,1400,473,-89,-12,3400,474,-87,-10,3400,463,-90,-16,3400
04/27/23 13:40:25 ,25.01482192,121.53485133,0.73,260,3260,102400,51200,92,466,55140119,474,-87,-11,-93,-11,1750,463,-90,-16,1750,473,-93,-17,1750,473,-93,-15,3050,474,-90,-11,3050,463,-99,-20,3050,474,-83,-9,1400,473,-96,-20,1400,463,-95,-20,1400,473,-91,-18,3400,474,-85,-12,3400,463,-91,-18,3400
